1.2764,-2.0552,0.7854,0.2618,-1.3155,-60,-1.008,0.7854,0.2618,-0.25526,-0.046497,-0.40329,0.06789,-0.28577
1.3254,-2.0634,0.7854,0.17453,-1.2691,-60,-1.0162,0.7854,0.17453,-0.30169,-0.043298,-0.41735,0.024648,-0.27757
1.3672,-2.0634,0.7854,0.087266,-1.2237,-60,-1.0162,0.7854,0.087266,-0.3471,-0.040454,-0.43135,-0.033224,-0.2559
1.4021,-2.0557,0.7854,0,-1.179,-60,-1.0085,0.7854,0,-0.39178,-0.0097556,0.27324,0.45625,-0.3883
1.4301,-2.0406,0.7854,-0.087266,-1.1348,-60,-0.99342,0.7854,-0.087266,-0.43598,-0.059126,0.45532,0.6974,-0.47792
1.4512,-2.0184,0.7854,-0.17453,-1.0909,-60,-0.97116,0.7854,-0.17453,-0.47985,-0.095025,0.47093,0.74183,-0.4832
1.4655,-1.989,0.7854,-0.2618,-1.0473,-60,-0.94182,0.7854,-0.2618,-0.52354,-0.10214,0.45007,0.69214,-0.46939
1.4728,-1.9527,0.7854,-0.34907,-1.0037,-60,-0.9055,0.7854,-0.34907,-0.56712,-0.12698,0.46431,0.72193,-0.48798
1.4733,-1.9094,0.7854,-0.43633,-0.96016,-60,-0.86221,0.7854,-0.43633,-0.61064,-0.12336,0.48053,0.73753,-0.48777
1.4669,-1.8592,0.7854,-0.5236,-0.9167,-60,-0.81198,0.7854,-0.5236,-0.65409,-0.11093,0.49526,0.74141,-0.4867
1.534,-1.6535,-0.087266,0.2618,-1.1895,-65,-0.60633,-0.087266,0.2618,-0.38132,-0.18483,0.44894,0.7227,-0.40495
1.5483,-1.6256,-0.087266,0.17453,-1.1444,-65,-0.57845,-0.087266,0.17453,-0.42644,-0.19317,0.43088,0.69474,-0.40215
-1.1463,1.6352,-0.087266,0.087266,-1.6234,-65,2.6824,-0.087266,0.087266,0.052626,0.62305,0.93347,0.90235,0.00047002
-1.1462,1.6772,-0.087266,0,-1.5782,-65,2.7244,-0.087266,0,0.0074086,0.61183,0.91945,0.88605,0.010302
-1.139,1.7121,-0.087266,-0.087266,-1.5331,-65,2.7593,-0.087266,-0.087266,-0.037739,0.60993,0.92762,0.90209,-0.012348
-1.1246,1.7399,-0.087266,-0.17453,-1.4879,-65,2.7871,-0.087266,-0.17453,-0.082862,0.59888,0.92137,0.90785,-0.036929
-1.1031,1.7605,-0.087266,-0.2618,-1.4427,-65,2.8077,-0.087266,-0.2618,-0.12805,0.56525,0.87748,0.85671,-0.05367
-1.0746,1.7738,-0.087266,-0.34907,-1.3974,-65,2.821,-0.087266,-0.34907,-0.17343,0.53785,0.84765,0.83167,-0.10839
-1.039,1.7797,-0.087266,-0.43633,-1.3516,-65,2.8269,-0.087266,-0.43633,-0.21919,0.52724,0.84545,0.84331,-0.12962
-0.99628,1.7779,-0.087266,-0.5236,-1.3053,-65,2.8251,-0.087266,-0.5236,-0.26555,0.54682,0.8937,0.92196,-0.1771
1.5259,-1.7097,0,0.2618,-1.2124,-65,-0.66252,0,0.2618,-0.35835,-0.1843,0.44059,0.72553,-0.39896
1.5438,-1.6855,0,0.17453,-1.1673,-65,-0.63829,0,0.17453,-0.4035,-0.19669,0.43221,0.70304,-0.40124
1.5545,-1.6541,0,0.087266,-1.1221,-65,-0.60691,0,0.087266,-0.44865,-0.22024,0.42109,0.70315,-0.40036
-1.149,1.6156,0,0,-1.6011,-65,2.6628,0,0,0.030309,0.63749,0.94921,0.91575,-0.0070803
-1.1454,1.6541,0,-0.087266,-1.5559,-65,2.7013,0,-0.087266,-0.01489,0.61661,0.92497,0.89027,0.021862
-1.1347,1.6855,0,-0.17453,-1.5108,-65,2.7327,0,-0.17453,-0.060033,0.62987,0.95775,0.9446,-0.027145
-1.1168,1.7097,0,-0.2618,-1.4656,-65,2.7569,0,-0.2618,-0.10519,0.59291,0.90868,0.88601,-0.0082737
-1.0918,1.7267,0,-0.34907,-1.4203,-65,2.7739,0,-0.34907,-0.15046,0.5605,0.86729,0.83737,-0.024317
-1.0597,1.7364,0,-0.43633,-1.3748,-65,2.7836,0,-0.43633,-0.19601,0.55941,0.87893,0.86781,-0.065706
-1.0206,1.7385,0,-0.5236,-1.3288,-65,2.7857,0,-0.5236,-0.24203,0.55439,0.88374,0.88524,-0.10361
1.5123,-1.7605,0.087266,0.2618,-1.2353,-65,-0.7133,0.087266,0.2618,-0.33549,-0.16143,0.45619,0.72616,-0.40206
1.5338,-1.7399,0.087266,0.17453,-1.1901,-65,-0.69269,0.087266,0.17453,-0.38067,-0.1857,0.45038,0.73756,-0.40478
1.5481,-1.7121,0.087266,0.087266,-1.145,-65,-0.66491,0.087266,0.087266,-0.4258,-0.20945,0.42695,0.70725,-0.40322
1.5553,-1.6772,0.087266,0,-1.0999,-65,-0.63001,0.087266,0,-0.47095,-0.20786,0.41799,0.68576,-0.39708
1.5554,-1.6352,0.087266,-0.087266,-1.0546,-65,-0.58801,0.087266,-0.087266,-0.51616,-0.20212,0.42455,0.69163,-0.39952
-1.1391,1.6256,0.087266,-0.17453,-1.5337,-65,2.6728,0.087266,-0.17453,-0.037093,0.6359,0.94994,0.91907,-0.033994
-1.1249,1.6535,0.087266,-0.2618,-1.4886,-65,2.7007,0.087266,-0.2618,-0.082217,0.61373,0.92371,0.88999,0.0099268
-1.1035,1.6742,0.087266,-0.34907,-1.4434,-65,2.7214,0.087266,-0.34907,-0.1274,0.61322,0.9308,0.90849,-0.03267
-1.075,1.6877,0.087266,-0.43633,-1.398,-65,2.7349,0.087266,-0.43633,-0.17278,0.57486,0.88791,0.85993,-0.0018147
-1.0395,1.6937,0.087266,-0.5236,-1.3523,-65,2.7409,0.087266,-0.5236,-0.21853,0.56195,0.87575,0.85437,-0.034393
1.4932,-1.8059,0.17453,0.2618,-1.2581,-65,-0.75871,0.17453,0.2618,-0.31273,-0.13832,0.46591,0.73155,-0.40552
1.5182,-1.7889,0.17453,0.17453,-1.2128,-65,-0.74172,0.17453,0.17453,-0.35797,-0.17308,0.44223,0.71134,-0.39475
1.5362,-1.7647,0.17453,0.087266,-1.1677,-65,-0.71751,0.17453,0.087266,-0.40308,-0.19104,0.44013,0.72147,-0.40042
1.547,-1.7334,0.17453,0,-1.1226,-65,-0.68615,0.17453,0,-0.44816,-0.19487,0.4271,0.69542,-0.39268
1.5507,-1.6949,0.17453,-0.087266,-1.0775,-65,-0.64769,0.17453,-0.087266,-0.49328,-0.21547,0.42146,0.69896,-0.39249
1.5472,-1.6493,0.17453,-0.17453,-1.0323,-65,-0.60214,0.17453,-0.17453,-0.53847,-0.21327,0.4223,0.69364,-0.39725
1.5366,-1.5967,0.17453,-0.2618,-0.98708,-65,-0.54949,0.17453,-0.2618,-0.58371,-0.19148,0.43282,0.69269,-0.38978
-1.1097,1.6163,0.17453,-0.34907,-1.4665,-65,2.6635,0.17453,-0.34907,-0.10427,0.61416,0.9162,0.87197,-5.5538e-05
-1.0849,1.6335,0.17453,-0.43633,-1.4213,-65,2.6807,0.17453,-0.43633,-0.14951,0.60799,0.91774,0.88554,0.010416
-1.053,1.6433,0.17453,-0.5236,-1.3758,-65,2.6905,0.17453,-0.5236,-0.19503,0.59647,0.90638,0.87884,-0.027441
1.4687,-1.846,0.2618,0.2618,-1.2807,-65,-0.79879,0.2618,0.2618,-0.29006,-0.10876,0.47201,0.72465,-0.39767
1.4972,-1.8326,0.2618,0.17453,-1.2354,-65,-0.78542,0.2618,0.17453,-0.33539,-0.15176,0.4635,0.74249,-0.40491
1.5187,-1.812,0.2618,0.087266,-1.1903,-65,-0.76475,0.2618,0.087266,-0.3805,-0.16879,0.43489,0.69721,-0.39013
1.5331,-1.7841,0.2618,0,-1.1453,-65,-0.73691,0.2618,0,-0.42551,-0.19054,0.43346,0.70638,-0.39707
1.5404,-1.7491,0.2618,-0.087266,-1.1003,-65,-0.70194,0.2618,-0.087266,-0.47052,-0.20338,0.4286,0.70378,-0.38686
1.5406,-1.7071,0.2618,-0.17453,-1.0552,-65,-0.65988,0.2618,-0.17453,-0.51557,-0.2115,0.42144,0.6891,-0.39832
1.5336,-1.6579,0.2618,-0.2618,-1.0101,-65,-0.61073,0.2618,-0.2618,-0.56067,-0.1966,0.43744,0.70447,-0.39456
1.5195,-1.6017,0.2618,-0.34907,-0.96502,-65,-0.55447,0.2618,-0.34907,-0.60578,-0.16524,0.45338,0.70587,-0.38674
-1.0892,1.5738,0.2618,-0.43633,-1.4446,-65,2.621,0.2618,-0.43633,-0.1262,0.62242,0.92983,0.88843,-0.044626
-1.0609,1.5875,0.2618,-0.5236,-1.3993,-65,2.6347,0.2618,-0.5236,-0.17151,0.61588,0.92943,0.89666,-0.00065498
1.4388,-1.8807,0.34907,0.2618,-1.3034,-65,-0.83354,0.34907,0.2618,-0.26743,-0.07843,0.49362,0.75169,-0.40654
1.4708,-1.871,0.34907,0.17453,-1.2579,-65,-0.8238,0.34907,0.17453,-0.3129,-0.11665,0.46978,0.73208,-0.40337
1.4958,-1.8539,0.34907,0.087266,-1.2128,-65,-0.80668,0.34907,0.087266,-0.35804,-0.15467,0.44805,0.71485,-0.38358
1.5138,-1.8295,0.34907,0,-1.1678,-65,-0.78233,0.34907,0,-0.403,-0.17284,0.43881,0.70686,-0.38654
1.5247,-1.798,0.34907,-0.087266,-1.1229,-65,-0.75082,0.34907,-0.087266,-0.44789,-0.18473,0.44325,0.71967,-0.39116
1.5284,-1.7594,0.34907,-0.17453,-1.078,-65,-0.71221,0.34907,-0.17453,-0.49279,-0.20282,0.43287,0.70598,-0.37921
1.5251,-1.7137,0.34907,-0.2618,-1.0331,-65,-0.66651,0.34907,-0.2618,-0.53771,-0.18406,0.43059,0.68061,-0.38489
1.5146,-1.6609,0.34907,-0.34907,-0.98816,-65,-0.61372,0.34907,-0.34907,-0.58263,-0.17719,0.45329,0.71132,-0.39176
1.4971,-1.601,0.34907,-0.43633,-0.94328,-65,-0.55379,0.34907,-0.43633,-0.62752,-0.17668,0.45172,0.69655,-0.37829
1.4725,-1.5339,0.34907,-0.5236,-0.89853,-65,-0.48667,0.34907,-0.5236,-0.67227,-0.14608,0.47673,0.70645,-0.38378
1.4035,-1.9101,0.43633,0.2618,-1.326,-65,-0.86293,0.43633,0.2618,-0.24478,-0.034116,0.50634,0.74873,-0.39612
1.4391,-1.9041,0.43633,0.17453,-1.2803,-65,-0.85688,0.43633,0.17453,-0.29046,-0.080937,0.49128,0.75292,-0.39164
1.4676,-1.8905,0.43633,0.087266,-1.2351,-65,-0.84332,0.43633,0.087266,-0.33568,-0.12977,0.47051,0.74433,-0.3935
1.489,-1.8696,0.43633,0,-1.1902,-65,-0.82245,0.43633,0,-0.38061,-0.14312,0.45746,0.72543,-0.39135
1.5034,-1.8416,0.43633,-0.087266,-1.1454,-65,-0.79438,0.43633,-0.087266,-0.4254,-0.15914,0.44291,0.70174,-0.38855
1.5108,-1.8064,0.43633,-0.17453,-1.1007,-65,-0.75918,0.43633,-0.17453,-0.47013,-0.16839,0.44261,0.70003,-0.38692
1.511,-1.7641,0.43633,-0.2618,-1.0559,-65,-0.71688,0.43633,-0.2618,-0.51485,-0.177,0.45835,0.7287,-0.38372
1.5042,-1.7147,0.43633,-0.34907,-1.0112,-65,-0.6675,0.43633,-0.34907,-0.55956,-0.17799,0.4576,0.71716,-0.37341
1.4903,-1.6582,0.43633,-0.43633,-0.96657,-65,-0.61101,0.43633,-0.43633,-0.60422,-0.15122,0.4758,0.72386,-0.38656
1.4694,-1.5945,0.43633,-0.5236,-0.92203,-65,-0.54734,0.43633,-0.5236,-0.64877,-0.12673,0.49418,0.72966,-0.38172
1.363,-1.9341,0.5236,0.2618,-1.3488,-65,-0.88688,0.5236,0.2618,-0.222,0.018433,0.53088,0.76652,-0.40099
1.402,-1.9318,0.5236,0.17453,-1.3028,-65,-0.88461,0.5236,0.17453,-0.26798,-0.041425,0.50447,0.7556,-0.38707
1.434,-1.9219,0.5236,0.087266,-1.2575,-65,-0.87466,0.5236,0.087266,-0.31334,-0.082285,0.48375,0.73925,-0.3949
1.4589,-1.9045,0.5236,0,-1.2125,-65,-0.85728,0.5236,0,-0.3583,-0.12499,0.45922,0.71474,-0.37596
1.4768,-1.8798,0.5236,-0.087266,-1.1678,-65,-0.83264,0.5236,-0.087266,-0.40302,-0.13349,0.46031,0.7195,-0.38542
1.4877,-1.848,0.5236,-0.17453,-1.1232,-65,-0.80082,0.5236,-0.17453,-0.44759,-0.14533,0.47291,0.74562,-0.37971
1.4915,-1.8091,0.5236,-0.2618,-1.0787,-65,-0.7619,0.5236,-0.2618,-0.4921,-0.15785,0.45355,0.70455,-0.38935
1.4883,-1.7631,0.5236,-0.34907,-1.0342,-65,-0.71588,0.5236,-0.34907,-0.53656,-0.15563,0.46986,0.72424,-0.38528
1.4781,-1.71,0.5236,-0.43633,-0.98983,-65,-0.66276,0.5236,-0.43633,-0.58097,-0.13141,0.47977,0.71766,-0.38557
1.4608,-1.6497,0.5236,-0.5236,-0.94554,-65,-0.60249,0.5236,-0.5236,-0.62525,-0.11761,0.49392,0.71992,-0.3918
1.3171,-1.9524,0.61087,0.2618,-1.3718,-65,-0.90523,0.61087,0.2618,-0.19897,0.061514,0.18561,0.43479,-0.3174
1.3597,-1.9541,0.61087,0.17453,-1.3254,-65,-0.90691,0.61087,0.17453,-0.24535,0.0021346,0.53382,0.78445,-0.39452
1.3951,-1.9479,0.61087,0.087266,-1.2798,-65,-0.90066,0.61087,0.087266,-0.29095,-0.026759,0.5018,0.74103,-0.39415
1.4235,-1.934,0.61087,0,-1.2348,-65,-0.88682,0.61087,0,-0.336,-0.076757,0.49177,0.7488,-0.3928
1.4449,-1.9128,0.61087,-0.087266,-1.1901,-65,-0.86561,0.61087,-0.087266,-0.38068,-0.088461,0.48578,0.74207,-0.3894
1.4592,-1.8844,0.61087,-0.17453,-1.1457,-65,-0.83717,0.61087,-0.17453,-0.42513,-0.10636,0.475,0.72567,-0.38772
1.4666,-1.8488,0.61087,-0.2618,-1.1014,-65,-0.80158,0.61087,-0.2618,-0.46944,-0.12717,0.47125,0.71925,-0.37859
1.467,-1.8061,0.61087,-0.34907,-1.0571,-65,-0.75888,0.61087,-0.34907,-0.51365,-0.12773,0.47855,0.72209,-0.38643
1.4603,-1.7563,0.61087,-0.43633,-1.013,-65,-0.70909,0.61087,-0.43633,-0.55776,-0.1167,0.49555,0.73517,-0.3878
1.4467,-1.6994,0.61087,-0.5236,-0.96905,-65,-0.65216,0.61087,-0.5236,-0.60175,-0.087878,0.50277,0.71873,-0.38575
1.2658,-1.9649,0.69813,0.2618,-1.3953,-65,-0.91773,0.69813,0.2618,-0.17553,-0.046068,-0.43378,0.0431,-0.22656
1.312,-1.9708,0.69813,0.17453,-1.3483,-65,-0.9236,0.69813,0.17453,-0.22246,-0.042737,-0.44611,-0.0040573,-0.21259
1.3509,-1.9684,0.69813,0.087266,-1.3024,-65,-0.9212,0.69813,0.087266,-0.26839,0.0095639,0.53116,0.77646,-0.37941
1.3828,-1.9582,0.69813,0,-1.2572,-65,-0.91099,0.69813,0,-0.3136,-0.018146,0.51607,0.76379,-0.39323
1.4076,-1.9405,0.69813,-0.087266,-1.2125,-65,-0.89326,0.69813,-0.087266,-0.35831,-0.046684,0.5015,0.74573,-0.38956
1.4254,-1.9154,0.69813,-0.17453,-1.1681,-65,-0.86819,0.69813,-0.17453,-0.40268,-0.086576,0.50152,0.75922,-0.38494
1.4363,-1.8831,0.69813,-0.2618,-1.124,-65,-0.83593,0.69813,-0.2618,-0.44681,-0.084685,0.49779,0.74325,-0.39152
1.4402,-1.8437,0.69813,-0.34907,-1.08,-65,-0.79653,0.69813,-0.34907,-0.49077,-0.10681,0.48642,0.7187,-0.37359
1.4371,-1.7972,0.69813,-0.43633,-1.0362,-65,-0.75001,0.69813,-0.43633,-0.53459,-0.087726,0.5046,0.73375,-0.39279
1.4271,-1.7436,0.69813,-0.5236,-0.99254,-65,-0.69636,0.69813,-0.5236,-0.57825,-0.070333,0.52665,0.75072,-0.38598
1.2088,-1.9712,0.7854,0.2618,-1.4193,-65,-0.92396,0.7854,0.2618,-0.15145,-0.049597,-0.41166,0.061473,-0.22666
1.2589,-1.9816,0.7854,0.17453,-1.3717,-65,-0.93439,0.7854,0.17453,-0.19911,-0.046648,-0.42566,0.021963,-0.22549
1.3014,-1.9833,0.7854,0.087266,-1.3253,-65,-0.9361,0.7854,0.087266,-0.24551,-0.043806,-0.43913,-0.025373,-0.21539
1.3368,-1.9769,0.7854,0,-1.2798,-65,-0.92966,0.7854,0,-0.291,0.038403,0.54308,0.77942,-0.39017
1.3651,-1.9627,0.7854,-0.087266,-1.235,-65,-0.91549,0.7854,-0.087266,-0.33582,-0.017253,0.52842,0.77495,-0.39035
1.3864,-1.941,0.7854,-0.17453,-1.1906,-65,-0.89385,0.7854,-0.17453,-0.38016,-0.025012,0.50963,0.73982,-0.38163
1.4007,-1.9121,0.7854,-0.2618,-1.1466,-65,-0.86491,0.7854,-0.2618,-0.42415,-0.049794,0.5098,0.7418,-0.37974
1.4081,-1.876,0.7854,-0.34907,-1.1029,-65,-0.82879,0.7854,-0.34907,-0.46789,-0.076976,0.50592,0.73389,-0.3703
1.4086,-1.8327,0.7854,-0.43633,-1.0594,-65,-0.78552,0.7854,-0.43633,-0.51141,-0.060695,0.51209,0.7268,-0.38454
1.4021,-1.7823,0.7854,-0.5236,-1.0161,-65,-0.73511,0.7854,-0.5236,-0.55473,-0.050528,0.52985,0.73987,-0.38419
1.466,-1.5765,-0.087266,0.2618,-1.2857,-70,-0.52928,-0.087266,0.2618,-0.28505,-0.10587,0.46962,0.68789,-0.30511
1.4802,-1.5489,-0.087266,0.17453,-1.2403,-70,-0.5017,-0.087266,0.17453,-0.33047,-0.12332,0.46853,0.70317,-0.29713
-1.071,1.5586,-0.087266,0.087266,-1.7093,-70,2.6058,-0.087266,0.087266,0.1385,0.68131,1.0531,1.081,-0.37767
-1.071,1.6006,-0.087266,0,-1.6641,-70,2.6478,-0.087266,0,0.093285,0.65677,1.0321,1.0669,-0.41022
-1.0638,1.6354,-0.087266,-0.087266,-1.6188,-70,2.6826,-0.087266,-0.087266,0.047991,0.66943,1.0637,1.1193,-0.4725
-1.0494,1.6628,-0.087266,-0.17453,-1.5734,-70,2.71,-0.087266,-0.17453,0.0025723,0.64416,1.028,1.0752,-0.52213
-1.0279,1.6829,-0.087266,-0.2618,-1.5277,-70,2.7301,-0.087266,-0.2618,-0.043061,0.64311,1.0452,1.1161,-0.5632
-0.9992,1.6955,-0.087266,-0.34907,-1.4817,-70,2.7427,-0.087266,-0.34907,-0.089047,0.62652,1.0266,1.0967,-0.61475
-0.96333,1.7004,-0.087266,-0.43633,-1.4352,-70,2.7476,-0.087266,-0.43633,-0.13557,0.60951,1.026,1.1235,-0.64366
-0.9202,1.6973,-0.087266,-0.5236,-1.3879,-70,2.7445,-0.087266,-0.5236,-0.18288,0.59181,1.0062,1.1048,-0.68946
1.4578,-1.6325,0,0.2618,-1.3089,-70,-0.58529,0,0.2618,-0.26191,-0.092036,0.49291,0.72316,-0.30615
1.4757,-1.6086,0,0.17453,-1.2634,-70,-0.56145,0,0.17453,-0.30744,-0.11693,0.47082,0.70392,-0.29518
1.4865,-1.5775,0,0.087266,-1.218,-70,-0.53029,0,0.087266,-0.3528,-0.13084,0.46264,0.69919,-0.29804
-1.0738,1.5391,0,0,-1.687,-70,2.5863,0,0,0.11624,0.67599,1.0418,1.062,-0.33591
-1.0702,1.5775,0,-0.087266,-1.6418,-70,2.6247,0,-0.087266,0.07097,0.69328,1.0897,1.1406,-0.42169
-1.0594,1.6086,0,-0.17453,-1.5964,-70,2.6558,0,-0.17453,0.025608,0.66832,1.0579,1.1046,-0.44407
-1.0415,1.6325,0,-0.2618,-1.5509,-70,2.6797,0,-0.2618,-0.019914,0.66553,1.0598,1.1139,-0.50888
-1.0165,1.6489,0,-0.34907,-1.5051,-70,2.6961,0,-0.34907,-0.065709,0.64087,1.0337,1.0878,-0.5485
-0.98426,1.6577,0,-0.43633,-1.4589,-70,2.7049,0,-0.43633,-0.11194,0.64394,1.0524,1.1265,-0.58604
-0.94482,1.6587,0,-0.5236,-1.412,-70,2.7059,0,-0.5236,-0.15882,0.62876,1.0427,1.1258,-0.61647
1.4442,-1.6829,0.087266,0.2618,-1.332,-70,-0.63575,0.087266,0.2618,-0.23877,-0.085968,0.49866,0.73383,-0.3028
1.4657,-1.6628,0.087266,0.17453,-1.2864,-70,-0.61564,0.087266,0.17453,-0.2844,-0.10639,0.4823,0.71855,-0.29644
1.4801,-1.6354,0.087266,0.087266,-1.241,-70,-0.58817,0.087266,0.087266,-0.32982,-0.12966,0.46619,0.70697,-0.29855
1.4873,-1.6006,0.087266,0,-1.1957,-70,-0.55341,0.087266,0,-0.37511,-0.13383,0.45762,0.6918,-0.29772
1.4873,-1.5586,0.087266,-0.087266,-1.1505,-70,-0.51141,0.087266,-0.087266,-0.42033,-0.11741,0.45594,0.68733,-0.29411
-1.0639,1.5489,0.087266,-0.17453,-1.6194,-70,2.5961,0.087266,-0.17453,0.048639,0.67233,1.0317,1.0409,-0.36698
-1.0497,1.5765,0.087266,-0.2618,-1.574,-70,2.6237,0.087266,-0.2618,0.0032231,0.66994,1.058,1.0951,-0.40641
-1.0282,1.5967,0.087266,-0.34907,-1.5284,-70,2.6439,0.087266,-0.34907,-0.042406,0.65705,1.0412,1.0761,-0.47438
-0.99966,1.6094,0.087266,-0.43633,-1.4824,-70,2.6566,0.087266,-0.43633,-0.088386,0.65921,1.0568,1.112,-0.51349
-0.9639,1.6144,0.087266,-0.5236,-1.4359,-70,2.6616,0.087266,-0.5236,-0.1349,0.64021,1.0444,1.108,-0.55808
1.425,-1.7279,0.17453,0.2618,-1.3552,-70,-0.68069,0.17453,0.2618,-0.21561,-0.065886,0.49644,0.71852,-0.29585
1.4501,-1.7115,0.17453,0.17453,-1.3094,-70,-0.66432,0.17453,0.17453,-0.26138,-0.089459,0.48297,0.7097,-0.29393
1.4681,-1.6877,0.17453,0.087266,-1.2639,-70,-0.64051,0.17453,0.087266,-0.30685,-0.12016,0.47183,0.71061,-0.29134
1.479,-1.6566,0.17453,0,-1.2186,-70,-0.60938,0.17453,0,-0.35216,-0.12184,0.46401,0.69439,-0.29411
1.4826,-1.6182,0.17453,-0.087266,-1.1734,-70,-0.57099,0.17453,-0.087266,-0.39735,-0.12529,0.46565,0.69916,-0.28854
1.4792,-1.5726,0.17453,-0.17453,-1.1283,-70,-0.52537,0.17453,-0.17453,-0.44247,-0.10705,0.47472,0.71496,-0.28511
1.4685,-1.5197,0.17453,-0.2618,-1.0833,-70,-0.4725,0.17453,-0.2618,-0.4875,-0.10965,0.48316,0.71262,-0.29395
-1.0344,1.5389,0.17453,-0.34907,-1.5517,-70,2.5861,0.17453,-0.34907,-0.019145,0.68318,1.0609,1.09,-0.40467
-1.0095,1.5555,0.17453,-0.43633,-1.5059,-70,2.6027,0.17453,-0.43633,-0.064901,0.66345,1.0412,1.0697,-0.46969
-0.97744,1.5645,0.17453,-0.5236,-1.4597,-70,2.6117,0.17453,-0.5236,-0.1111,0.6585,1.0486,1.092,-0.45731
1.4004,-1.7673,0.2618,0.2618,-1.3784,-70,-0.72011,0.2618,0.2618,-0.19242,-0.026755,0.51728,0.73264,-0.2983
1.4291,-1.7547,0.2618,0.17453,-1.3324,-70,-0.7075,0.2618,0.17453,-0.23836,-0.061012,0.49899,0.72323,-0.30544
1.4506,-1.7346,0.2618,0.087266,-1.2869,-70,-0.68736,0.2618,0.087266,-0.28391,-0.095146,0.48943,0.72908,-0.29508
1.4651,-1.707,0.2618,0,-1.2416,-70,-0.65984,0.2618,0,-0.32922,-0.10087,0.47191,0.69703,-0.29051
1.4724,-1.6722,0.2618,-0.087266,-1.1964,-70,-0.62503,0.2618,-0.087266,-0.37438,-0.11313,0.47324,0.70385,-0.28887
1.4725,-1.6302,0.2618,-0.17453,-1.1514,-70,-0.58297,0.2618,-0.17453,-0.41943,-0.10967,0.47159,0.69469,-0.2874
1.4655,-1.5809,0.2618,-0.2618,-1.1064,-70,-0.53367,0.2618,-0.2618,-0.46439,-0.1114,0.47652,0.69825,-0.28421
1.4514,-1.5243,0.2618,-0.34907,-1.0616,-70,-0.4771,0.2618,-0.34907,-0.50921,-0.089126,0.48219,0.68804,-0.28788
-1.0138,1.4959,0.2618,-0.43633,-1.5293,-70,2.5431,0.2618,-0.43633,-0.041501,0.66927,1.0382,1.0451,-0.36923
-0.98544,1.5089,0.2618,-0.5236,-1.4834,-70,2.5561,0.2618,-0.5236,-0.087419,0.65924,1.0362,1.0486,-0.41826
1.3702,-1.8012,0.34907,0.2618,-1.4017,-70,-0.75397,0.34907,0.2618,-0.16914,0.0062046,0.5372,0.75227,-0.29725
1.4025,-1.7924,0.34907,0.17453,-1.3555,-70,-0.74518,0.34907,0.17453,-0.21531,-0.034683,0.51075,0.73011,-0.29338
1.4277,-1.7759,0.34907,0.087266,-1.3098,-70,-0.72873,0.34907,0.087266,-0.26098,-0.06222,0.49199,0.71343,-0.29075
1.4457,-1.752,0.34907,0,-1.2645,-70,-0.70482,0.34907,0,-0.30631,-0.08651,0.49136,0.72572,-0.30192
1.4566,-1.7208,0.34907,-0.087266,-1.2194,-70,-0.67356,0.34907,-0.087266,-0.35143,-0.099778,0.47931,0.70789,-0.28643
1.4604,-1.6822,0.34907,-0.17453,-1.1744,-70,-0.63503,0.34907,-0.17453,-0.3964,-0.10375,0.48066,0.7078,-0.28299
1.457,-1.6365,0.34907,-0.2618,-1.1295,-70,-0.58926,0.34907,-0.2618,-0.44125,-0.10483,0.48335,0.7076,-0.2877
1.4465,-1.5834,0.34907,-0.34907,-1.0848,-70,-0.53622,0.34907,-0.34907,-0.48596,-0.079722,0.501,0.71608,-0.29727
1.4289,-1.5231,0.34907,-0.43633,-1.0403,-70,-0.47587,0.34907,-0.43633,-0.53048,-0.074557,0.51385,0.727,-0.29206
1.4042,-1.4553,0.34907,-0.5236,-0.99609,-70,-0.40809,0.34907,-0.5236,-0.5747,-0.03725,0.53154,0.72511,-0.29403
1.3346,-1.8294,0.43633,0.2618,-1.4251,-70,-0.78219,0.43633,0.2618,-0.1457,0.050105,0.55758,0.76587,-0.3004
1.3705,-1.8245,0.43633,0.17453,-1.3786,-70,-0.77732,0.43633,0.17453,-0.19217,-0.010156,0.53174,0.75674,-0.29562
1.3993,-1.8118,0.43633,0.087266,-1.3328,-70,-0.76461,0.43633,0.087266,-0.23801,-0.016848,0.52067,0.74133,-0.30381
1.4208,-1.7915,0.43633,0,-1.2874,-70,-0.74432,0.43633,0,-0.28341,-0.049054,0.50463,0.7299,-0.30239
1.4353,-1.7638,0.43633,-0.087266,-1.2423,-70,-0.71661,0.43633,-0.087266,-0.3285,-0.072496,0.49461,0.71999,-0.2956
1.4427,-1.7288,0.43633,-0.17453,-1.1974,-70,-0.68159,0.43633,-0.17453,-0.37338,-0.079768,0.4969,0.72364,-0.28898
1.4429,-1.6865,0.43633,-0.2618,-1.1527,-70,-0.63931,0.43633,-0.2618,-0.4181,-0.077954,0.49615,0.713,-0.28827
1.4361,-1.637,0.43633,-0.34907,-1.1081,-70,-0.58976,0.43633,-0.34907,-0.46267,-0.067899,0.50321,0.71165,-0.29395
1.4221,-1.5801,0.43633,-0.43633,-1.0638,-70,-0.53291,0.43633,-0.43633,-0.50704,-0.064307,0.52139,0.73283,-0.29203
1.4011,-1.5159,0.43633,-0.5236,-1.0197,-70,-0.46868,0.43633,-0.5236,-0.55114,-0.020078,0.53791,0.72612,-0.29714
1.2935,-1.8518,0.5236,0.2618,-1.4488,-70,-0.80462,0.5236,0.2618,-0.12198,0.096407,0.5831,0.78784,-0.30931
