1.9051,-2.1186,0.21817,-0.17453,-0.35367,-0.5236,-1.0714,0.21817,-0.17453,-1.2171,-0.73314,0.10198,0.57393,0.29584
1.9012,-2.0941,0.21817,-0.21817,-0.33065,-0.5236,-1.0469,0.21817,-0.21817,-1.2402,-0.76887,0.096383,0.58728,0.29763
1.8952,-2.0678,0.21817,-0.2618,-0.30738,-0.5236,-1.0206,0.21817,-0.2618,-1.2634,-0.71967,0.10438,0.55859,0.30256
1.8873,-2.0398,0.21817,-0.30543,-0.28389,-0.5236,-0.99259,0.21817,-0.30543,-1.2869,-0.72996,0.10955,0.5723,0.3023
-1.6241,2.0253,0.21817,-0.34907,-0.79391,-0.5236,3.0725,0.21817,-0.34907,-0.77688,0.74231,1.1543,1.2041,-0.75075
-1.6124,2.036,0.21817,-0.3927,-0.77269,-0.5236,3.0832,0.21817,-0.3927,-0.7981,0.7516,1.1697,1.2288,-0.79321
-1.5987,2.0449,0.21817,-0.43633,-0.75166,-0.5236,3.0921,0.21817,-0.43633,-0.81914,0.74307,1.1631,1.2255,-0.78037
-1.5832,2.0522,0.21817,-0.47997,-0.73077,-0.5236,3.0994,0.21817,-0.47997,-0.84002,0.73809,1.163,1.2297,-0.77802
-1.5659,2.0578,0.21817,-0.5236,-0.71003,-0.5236,3.105,0.21817,-0.5236,-0.86077,0.7318,1.1569,1.2255,-0.76811
1.713,-2.2947,0.2618,0.47997,-0.68371,-0.5236,-1.2475,0.2618,0.47997,-0.88709,-0.019283,-0.44381,-1.2268,0.25271
1.738,-2.2965,0.2618,0.43633,-0.66325,-0.5236,-1.2493,0.2618,0.43633,-0.90755,-0.027983,-0.46696,-1.2707,0.24277
1.7614,-2.2967,0.2618,0.3927,-0.64278,-0.5236,-1.2495,0.2618,0.3927,-0.92802,-0.019509,-0.45319,-1.2454,0.23428
1.7831,-2.2953,0.2618,0.34907,-0.62227,-0.5236,-1.2481,0.2618,0.34907,-0.94853,-0.017903,-0.46115,-1.2617,0.24476
1.8031,-2.2923,0.2618,0.30543,-0.60169,-0.5236,-1.2451,0.2618,0.30543,-0.9691,-0.29885,0.071427,0.14121,-0.039982
1.8214,-2.2876,0.2618,0.2618,-0.58102,-0.5236,-1.2404,0.2618,0.2618,-0.98978,-0.38164,0.11901,0.31795,-0.10761
1.8379,-2.2812,0.2618,0.21817,-0.56023,-0.5236,-1.234,0.2618,0.21817,-1.0106,-0.42847,0.093132,0.30292,-0.17362
1.8525,-2.2732,0.2618,0.17453,-0.53929,-0.5236,-1.226,0.2618,0.17453,-1.0315,-0.42588,0.090706,0.29734,-0.23202
1.8653,-2.2635,0.2618,0.1309,-0.51819,-0.5236,-1.2163,0.2618,0.1309,-1.0526,-0.45152,0.073422,0.28319,-0.26435
1.8763,-2.252,0.2618,0.087266,-0.4969,-0.5236,-1.2048,0.2618,0.087266,-1.0739,-0.48368,0.059279,0.28283,-0.32193
1.8852,-2.2389,0.2618,0.043633,-0.47542,-0.5236,-1.1917,0.2618,0.043633,-1.0954,-0.52987,0.048088,0.301,-0.37351
1.8923,-2.224,0.2618,0,-0.45372,-0.5236,-1.1768,0.2618,0,-1.1171,-0.64871,0.1339,0.58381,-0.41369
1.8973,-2.2073,0.2618,-0.043633,-0.43179,-0.5236,-1.1601,0.2618,-0.043633,-1.139,-0.6804,0.11996,0.58257,-0.23287
1.9004,-2.1889,0.2618,-0.087266,-0.40963,-0.5236,-1.1417,0.2618,-0.087266,-1.1612,-0.69453,0.11186,0.57263,-0.047588
1.9015,-2.1688,0.2618,-0.1309,-0.38724,-0.5236,-1.1216,0.2618,-0.1309,-1.1836,-0.70497,0.12958,0.61569,0.12253
1.9006,-2.1469,0.2618,-0.17453,-0.3646,-0.5236,-1.0997,0.2618,-0.17453,-1.2062,-0.75497,0.097782,0.58619,0.29105
1.8977,-2.1232,0.2618,-0.21817,-0.34173,-0.5236,-1.076,0.2618,-0.21817,-1.2291,-0.73948,0.12454,0.62322,0.29654
1.8928,-2.0978,0.2618,-0.2618,-0.31862,-0.5236,-1.0506,0.2618,-0.2618,-1.2522,-0.72405,0.094401,0.54329,0.29083
1.8859,-2.0706,0.2618,-0.30543,-0.29528,-0.5236,-1.0234,0.2618,-0.30543,-1.2755,-0.66688,0.082918,0.46799,0.28792
1.8771,-2.0417,0.2618,-0.34907,-0.27172,-0.5236,-0.99453,0.2618,-0.34907,-1.2991,-0.7131,0.11944,0.57757,0.29061
1.8664,-2.0111,0.2618,-0.3927,-0.24795,-0.5236,-0.96392,0.2618,-0.3927,-1.3228,-0.67814,0.11676,0.53812,0.29186
-1.6003,2.0144,0.2618,-0.43633,-0.76313,-0.5236,3.0616,0.2618,-0.43633,-0.80767,0.73902,1.1878,1.245,-0.83036
-1.5858,2.0226,0.2618,-0.47997,-0.74218,-0.5236,3.0698,0.2618,-0.47997,-0.82862,0.74486,1.167,1.2246,-0.7758
-1.5695,2.0291,0.2618,-0.5236,-0.72137,-0.5236,3.0763,0.2618,-0.5236,-0.84942,0.74677,1.1594,1.2246,-0.77923
1.6938,-2.3096,0.30543,0.47997,-0.69312,-0.5236,-1.2624,0.30543,0.47997,-0.87768,-0.023094,-0.43983,-1.2255,0.24091
1.7195,-2.3122,0.30543,0.43633,-0.67264,-0.5236,-1.265,0.30543,0.43633,-0.89816,-0.022791,-0.43375,-1.2129,0.25048
1.7436,-2.3132,0.30543,0.3927,-0.65218,-0.5236,-1.266,0.30543,0.3927,-0.91862,-0.022784,-0.44904,-1.2442,0.24403
1.7661,-2.3125,0.30543,0.34907,-0.63169,-0.5236,-1.2653,0.30543,0.34907,-0.93911,-0.020119,-0.4537,-1.2533,0.23468
1.7869,-2.3102,0.30543,0.30543,-0.61115,-0.5236,-1.263,0.30543,0.30543,-0.95964,-0.10639,-0.25824,-0.74753,0.057406
1.806,-2.3063,0.30543,0.2618,-0.59054,-0.5236,-1.2591,0.30543,0.2618,-0.98026,-0.36029,0.13189,0.32656,-0.11687
1.8233,-2.3007,0.30543,0.21817,-0.56982,-0.5236,-1.2535,0.30543,0.21817,-1.001,-0.36601,0.11285,0.29043,-0.15871
1.8388,-2.2934,0.30543,0.17453,-0.54896,-0.5236,-1.2462,0.30543,0.17453,-1.0218,-0.40881,0.095649,0.29208,-0.21645
1.8525,-2.2845,0.30543,0.1309,-0.52796,-0.5236,-1.2373,0.30543,0.1309,-1.0428,-0.39522,0.086051,0.27398,-0.25091
1.8644,-2.2739,0.30543,0.087266,-0.50678,-0.5236,-1.2267,0.30543,0.087266,-1.064,-0.46432,0.088911,0.3289,-0.32094
1.8743,-2.2615,0.30543,0.043633,-0.48542,-0.5236,-1.2143,0.30543,0.043633,-1.0854,-0.50483,0.072908,0.32949,-0.3806
1.8823,-2.2475,0.30543,0,-0.46385,-0.5236,-1.2003,0.30543,0,-1.1069,-0.55253,0.068921,0.36529,-0.4262
1.8883,-2.2316,0.30543,-0.043633,-0.44206,-0.5236,-1.1845,0.30543,-0.043633,-1.1287,-0.68265,0.12702,0.60314,-0.31907
1.8924,-2.2141,0.30543,-0.087266,-0.42005,-0.5236,-1.1669,0.30543,-0.087266,-1.1507,-0.7007,0.13121,0.62291,-0.15134
1.8945,-2.1948,0.30543,-0.1309,-0.3978,-0.5236,-1.1476,0.30543,-0.1309,-1.173,-0.70944,0.12302,0.60893,0.02492
1.8946,-2.1737,0.30543,-0.17453,-0.37532,-0.5236,-1.1265,0.30543,-0.17453,-1.1955,-0.70133,0.13417,0.6213,0.22117
1.8927,-2.1509,0.30543,-0.21817,-0.35261,-0.5236,-1.1037,0.30543,-0.21817,-1.2182,-0.70558,0.12824,0.60689,0.29376
1.8888,-2.1264,0.30543,-0.2618,-0.32966,-0.5236,-1.0792,0.30543,-0.2618,-1.2411,-0.66996,0.11365,0.54221,0.29481
1.883,-2.1001,0.30543,-0.30543,-0.30648,-0.5236,-1.0529,0.30543,-0.30543,-1.2643,-0.68332,0.11543,0.54787,0.29796
1.8752,-2.0721,0.30543,-0.34907,-0.28307,-0.5236,-1.0249,0.30543,-0.34907,-1.2877,-0.66217,0.13398,0.56486,0.29728
1.8654,-2.0423,0.30543,-0.3927,-0.25946,-0.5236,-0.99512,0.30543,-0.3927,-1.3113,-0.68923,0.13223,0.57982,0.28747
1.8538,-2.0109,0.30543,-0.43633,-0.23565,-0.5236,-0.96366,0.30543,-0.43633,-1.3351,-0.67125,0.11083,0.51181,0.28752
-1.5869,1.9916,0.30543,-0.47997,-0.75375,-0.5236,3.0388,0.30543,-0.47997,-0.81704,0.69434,1.1006,1.1479,-0.73243
-1.5716,1.999,0.30543,-0.5236,-0.73289,-0.5236,3.0462,0.30543,-0.5236,-0.83791,0.74901,1.1667,1.2198,-0.77341
1.6733,-2.3235,0.34907,0.47997,-0.70241,-0.5236,-1.2763,0.34907,0.47997,-0.86839,-0.02869,-0.44195,-1.2375,0.24909
1.6997,-2.3268,0.34907,0.43633,-0.6819,-0.5236,-1.2796,0.34907,0.43633,-0.88889,-0.026686,-0.43305,-1.2207,0.23284
1.7246,-2.3285,0.34907,0.3927,-0.66143,-0.5236,-1.2813,0.34907,0.3927,-0.90936,-0.02528,-0.4421,-1.2384,0.24415
1.7478,-2.3286,0.34907,0.34907,-0.64096,-0.5236,-1.2814,0.34907,0.34907,-0.92984,-0.022298,-0.44633,-1.2452,0.2474
1.7694,-2.327,0.34907,0.30543,-0.62045,-0.5236,-1.2798,0.34907,0.30543,-0.95034,-0.020383,-0.45316,-1.2582,0.24235
1.7892,-2.3238,0.34907,0.2618,-0.59988,-0.5236,-1.2766,0.34907,0.2618,-0.97091,-0.32872,0.15806,0.35663,-0.1046
1.8074,-2.319,0.34907,0.21817,-0.57922,-0.5236,-1.2718,0.34907,0.21817,-0.99157,-0.34904,0.14124,0.33934,-0.15205
1.8238,-2.3125,0.34907,0.17453,-0.55845,-0.5236,-1.2653,0.34907,0.17453,-1.0123,-0.35171,0.12445,0.30557,-0.21036
1.8383,-2.3043,0.34907,0.1309,-0.53754,-0.5236,-1.2571,0.34907,0.1309,-1.0333,-0.3845,0.10013,0.282,-0.24373
1.851,-2.2945,0.34907,0.087266,-0.51647,-0.5236,-1.2473,0.34907,0.087266,-1.0543,-0.41902,0.098618,0.3093,-0.30203
1.8619,-2.2829,0.34907,0.043633,-0.49522,-0.5236,-1.2358,0.34907,0.043633,-1.0756,-0.46466,0.091981,0.33425,-0.3779
1.8708,-2.2697,0.34907,0,-0.47377,-0.5236,-1.2225,0.34907,0,-1.097,-0.50185,0.099048,0.3844,-0.4381
1.8778,-2.2547,0.34907,-0.043633,-0.45212,-0.5236,-1.2075,0.34907,-0.043633,-1.1187,-0.59263,0.15137,0.5773,-0.3916
1.8828,-2.238,0.34907,-0.087266,-0.43026,-0.5236,-1.1908,0.34907,-0.087266,-1.1405,-0.65189,0.14174,0.60935,-0.21253
1.8859,-2.2195,0.34907,-0.1309,-0.40816,-0.5236,-1.1723,0.34907,-0.1309,-1.1626,-0.67018,0.13635,0.60915,-0.038743
1.887,-2.1993,0.34907,-0.17453,-0.38584,-0.5236,-1.1521,0.34907,-0.17453,-1.185,-0.70295,0.13479,0.62457,0.12068
1.8862,-2.1774,0.34907,-0.21817,-0.36329,-0.5236,-1.1302,0.34907,-0.21817,-1.2075,-0.70882,0.11772,0.58872,0.29236
1.8833,-2.1537,0.34907,-0.2618,-0.3405,-0.5236,-1.1065,0.34907,-0.2618,-1.2303,-0.70129,0.11347,0.56682,0.29451
1.8785,-2.1282,0.34907,-0.30543,-0.31748,-0.5236,-1.081,0.34907,-0.30543,-1.2533,-0.71459,0.1196,0.58321,0.29669
1.8717,-2.1011,0.34907,-0.34907,-0.29424,-0.5236,-1.0539,0.34907,-0.34907,-1.2766,-0.6865,0.10966,0.53435,0.29227
1.863,-2.0722,0.34907,-0.3927,-0.27079,-0.5236,-1.025,0.34907,-0.3927,-1.3,-0.6737,0.11058,0.51986,0.2915
1.8524,-2.0416,0.34907,-0.43633,-0.24714,-0.5236,-0.99437,0.34907,-0.43633,-1.3237,-0.69078,0.14307,0.59052,0.29602
1.8399,-2.0093,0.34907,-0.47997,-0.2233,-0.5236,-0.96208,0.34907,-0.47997,-1.3475,-0.65398,0.15478,0.58221,0.29372
1.8255,-1.9753,0.34907,-0.5236,-0.19929,-0.5236,-0.9281,0.34907,-0.5236,-1.3715,-0.64655,0.1664,0.59102,0.29534
1.6516,-2.3363,0.3927,0.47997,-0.71159,-0.5236,-1.2891,0.3927,0.47997,-0.85921,-0.0297,-0.43037,-1.2244,0.23778
1.6787,-2.3403,0.3927,0.43633,-0.69104,-0.5236,-1.2931,0.3927,0.43633,-0.87975,-0.02665,-0.41815,-1.2007,0.24036
1.7043,-2.3427,0.3927,0.3927,-0.67055,-0.5236,-1.2955,0.3927,0.3927,-0.90024,-0.027569,-0.43314,-1.2284,0.24298
1.7282,-2.3435,0.3927,0.34907,-0.65008,-0.5236,-1.2963,0.3927,0.34907,-0.92071,-0.025278,-0.44006,-1.241,0.24711
1.7506,-2.3427,0.3927,0.30543,-0.6296,-0.5236,-1.2955,0.3927,0.30543,-0.9412,-0.023651,-0.44892,-1.2564,0.24779
1.7712,-2.3402,0.3927,0.2618,-0.60907,-0.5236,-1.293,0.3927,0.2618,-0.96173,-0.18485,-0.044634,-0.22028,-0.039683
1.7901,-2.3361,0.3927,0.21817,-0.58846,-0.5236,-1.2889,0.3927,0.21817,-0.98233,-0.30886,0.16132,0.34784,-0.14937
1.8073,-2.3304,0.3927,0.17453,-0.56776,-0.5236,-1.2832,0.3927,0.17453,-1.003,-0.31834,0.1486,0.33035,-0.19441
1.8227,-2.323,0.3927,0.1309,-0.54693,-0.5236,-1.2758,0.3927,0.1309,-1.0239,-0.34472,0.13671,0.3276,-0.26001
1.8363,-2.3139,0.3927,0.087266,-0.52596,-0.5236,-1.2667,0.3927,0.087266,-1.0448,-0.40025,0.11333,0.32404,-0.29131
1.848,-2.3032,0.3927,0.043633,-0.50482,-0.5236,-1.256,0.3927,0.043633,-1.066,-0.42351,0.11353,0.34499,-0.35847
1.8579,-2.2907,0.3927,0,-0.4835,-0.5236,-1.2435,0.3927,0,-1.0873,-0.44501,0.1148,0.37044,-0.41757
1.8658,-2.2765,0.3927,-0.043633,-0.46198,-0.5236,-1.2293,0.3927,-0.043633,-1.1088,-0.51934,0.16391,0.54095,-0.44582
1.8718,-2.2606,0.3927,-0.087266,-0.44026,-0.5236,-1.2134,0.3927,-0.087266,-1.1305,-0.61336,0.17179,0.63668,-0.28964
1.8759,-2.243,0.3927,-0.1309,-0.41832,-0.5236,-1.1958,0.3927,-0.1309,-1.1525,-0.65676,0.15026,0.62779,-0.11615
1.878,-2.2236,0.3927,-0.17453,-0.39615,-0.5236,-1.1764,0.3927,-0.17453,-1.1746,-0.67412,0.14789,0.63654,0.051023
1.8781,-2.2025,0.3927,-0.21817,-0.37376,-0.5236,-1.1553,0.3927,-0.21817,-1.197,-0.65092,0.14553,0.6062,0.21704
1.8763,-2.1796,0.3927,-0.2618,-0.35114,-0.5236,-1.1324,0.3927,-0.2618,-1.2197,-0.6755,0.14246,0.61105,0.29653
1.8725,-2.155,0.3927,-0.30543,-0.32829,-0.5236,-1.1078,0.3927,-0.30543,-1.2425,-0.6602,0.15168,0.61326,0.29677
1.8667,-2.1287,0.3927,-0.34907,-0.30522,-0.5236,-1.0815,0.3927,-0.34907,-1.2656,-0.66283,0.14295,0.58663,0.30028
1.859,-2.1007,0.3927,-0.3927,-0.28194,-0.5236,-1.0535,0.3927,-0.3927,-1.2889,-0.64429,0.15059,0.58372,0.29465
1.8494,-2.0709,0.3927,-0.43633,-0.25846,-0.5236,-1.0237,0.3927,-0.43633,-1.3123,-0.6337,0.16252,0.59371,0.29101
1.8379,-2.0395,0.3927,-0.47997,-0.23478,-0.5236,-0.9923,0.3927,-0.47997,-1.336,-0.63281,0.16547,0.58935,0.2912
1.8246,-2.0064,0.3927,-0.5236,-0.21093,-0.5236,-0.95917,0.3927,-0.5236,-1.3599,-0.61308,0.17758,0.5893,0.29718
1.6288,-2.348,0.43633,0.47997,-0.72066,-0.5236,-1.3008,0.43633,0.47997,-0.85013,-0.029837,-0.41195,-1.1976,0.22869
1.6566,-2.3527,0.43633,0.43633,-0.70007,-0.5236,-1.3055,0.43633,0.43633,-0.87072,-0.047886,-0.46041,-1.291,0.24598
1.6828,-2.3559,0.43633,0.3927,-0.67956,-0.5236,-1.3087,0.43633,0.3927,-0.89124,-0.02971,-0.42323,-1.2183,0.23568
1.7075,-2.3574,0.43633,0.34907,-0.65908,-0.5236,-1.3102,0.43633,0.34907,-0.91172,-0.02786,-0.43182,-1.2331,0.24795
1.7305,-2.3573,0.43633,0.30543,-0.6386,-0.5236,-1.3101,0.43633,0.30543,-0.93219,-0.025306,-0.4391,-1.2443,0.24764
1.7519,-2.3555,0.43633,0.2618,-0.6181,-0.5236,-1.3083,0.43633,0.2618,-0.9527,-0.065533,-0.3453,-1.0223,0.10603
1.7716,-2.3522,0.43633,0.21817,-0.59754,-0.5236,-1.305,0.43633,0.21817,-0.97325,-0.2772,0.18335,0.36811,-0.12754
1.7896,-2.3471,0.43633,0.17453,-0.5769,-0.5236,-1.2999,0.43633,0.17453,-0.9939,-0.29528,0.16757,0.35015,-0.18793
1.8058,-2.3405,0.43633,0.1309,-0.55615,-0.5236,-1.2933,0.43633,0.1309,-1.0146,-0.3092,0.15746,0.34223,-0.2423
1.8202,-2.3322,0.43633,0.087266,-0.53527,-0.5236,-1.285,0.43633,0.087266,-1.0355,-0.33589,0.13748,0.32173,-0.28646
1.8328,-2.3222,0.43633,0.043633,-0.51424,-0.5236,-1.275,0.43633,0.043633,-1.0566,-0.37277,0.14481,0.36966,-0.35066
1.8436,-2.3105,0.43633,0,-0.49304,-0.5236,-1.2633,0.43633,0,-1.0778,-0.4122,0.13697,0.38651,-0.40948
1.8524,-2.2971,0.43633,-0.043633,-0.47165,-0.5236,-1.2499,0.43633,-0.043633,-1.0991,-0.44785,0.13568,0.41422,-0.47659
1.8594,-2.282,0.43633,-0.087266,-0.45006,-0.5236,-1.2348,0.43633,-0.087266,-1.1207,-0.52469,0.1643,0.54222,-0.36941
1.8644,-2.2652,0.43633,-0.1309,-0.42827,-0.5236,-1.218,0.43633,-0.1309,-1.1425,-0.61015,0.17738,0.64403,-0.19803
1.8675,-2.2466,0.43633,-0.17453,-0.40626,-0.5236,-1.1994,0.43633,-0.17453,-1.1645,-0.64768,0.13254,0.57711,-0.015439
1.8686,-2.2263,0.43633,-0.21817,-0.38403,-0.5236,-1.1791,0.43633,-0.21817,-1.1868,-0.68068,0.14093,0.62258,0.14575
1.8677,-2.2043,0.43633,-0.2618,-0.36158,-0.5236,-1.1571,0.43633,-0.2618,-1.2092,-0.68828,0.1372,0.60938,0.29449
1.865,-2.1806,0.43633,-0.30543,-0.3389,-0.5236,-1.1334,0.43633,-0.30543,-1.2319,-0.66163,0.14048,0.59053,0.2965
1.8602,-2.1551,0.43633,-0.34907,-0.31601,-0.5236,-1.1079,0.43633,-0.34907,-1.2548,-0.61035,0.11486,0.48981,0.2937
1.8536,-2.1279,0.43633,-0.3927,-0.2929,-0.5236,-1.0807,0.43633,-0.3927,-1.2779,-0.67526,0.094773,0.48137,0.28909
1.845,-2.099,0.43633,-0.43633,-0.26959,-0.5236,-1.0518,0.43633,-0.43633,-1.3012,-0.67652,0.15192,0.59809,0.30193
1.8345,-2.0684,0.43633,-0.47997,-0.24609,-0.5236,-1.0212,0.43633,-0.47997,-1.3247,-0.63298,0.15676,0.57038,0.29299
1.8222,-2.0361,0.43633,-0.5236,-0.2224,-0.5236,-0.98891,0.43633,-0.5236,-1.3484,-0.63266,0.15442,0.55381,0.29486
1.6048,-2.3587,0.47997,0.47997,-0.72966,-0.5236,-1.3115,0.47997,0.47997,-0.84114,-0.034077,-0.40794,-1.1969,0.24462
1.6332,-2.3641,0.47997,0.43633,-0.709,-0.5236,-1.3169,0.47997,0.43633,-0.86179,-0.036536,-0.41239,-1.2083,0.22415
1.6602,-2.368,0.47997,0.3927,-0.68845,-0.5236,-1.3208,0.47997,0.3927,-0.88235,-0.032484,-0.41467,-1.2111,0.23751
1.6855,-2.3702,0.47997,0.34907,-0.66795,-0.5236,-1.323,0.47997,0.34907,-0.90285,-0.029176,-0.41951,-1.2178,0.23275
1.7092,-2.3708,0.47997,0.30543,-0.64747,-0.5236,-1.3236,0.47997,0.30543,-0.92332,-0.028645,-0.43323,-1.2413,0.23262
1.7314,-2.3697,0.47997,0.2618,-0.62699,-0.5236,-1.3225,0.47997,0.2618,-0.94381,-0.026395,-0.44068,-1.2516,0.24297
1.7518,-2.3671,0.47997,0.21817,-0.60647,-0.5236,-1.3199,0.47997,0.21817,-0.96433,-0.23903,0.20082,0.37444,-0.11624
1.7706,-2.3628,0.47997,0.17453,-0.58588,-0.5236,-1.3156,0.47997,0.17453,-0.98491,-0.26266,0.19948,0.39262,-0.16551
1.7876,-2.3568,0.47997,0.1309,-0.5652,-0.5236,-1.3096,0.47997,0.1309,-1.0056,-0.27598,0.17076,0.34183,-0.22371
1.8028,-2.3493,0.47997,0.087266,-0.54441,-0.5236,-1.3021,0.47997,0.087266,-1.0264,-0.31642,0.1556,0.34126,-0.26949
1.8163,-2.34,0.47997,0.043633,-0.52347,-0.5236,-1.2928,0.47997,0.043633,-1.0473,-0.33187,0.1605,0.3681,-0.33896
1.8279,-2.3291,0.47997,0,-0.50238,-0.5236,-1.2819,0.47997,0,-1.0684,-0.37298,0.15429,0.39077,-0.38965
1.8376,-2.3165,0.47997,-0.043633,-0.48112,-0.5236,-1.2693,0.47997,-0.043633,-1.0897,-0.39885,0.16235,0.43103,-0.46693
1.8455,-2.3021,0.47997,-0.087266,-0.45967,-0.5236,-1.2549,0.47997,-0.087266,-1.1111,-0.50045,0.21612,0.63103,-0.41492
1.8515,-2.2861,0.47997,-0.1309,-0.43803,-0.5236,-1.2389,0.47997,-0.1309,-1.1328,-0.55589,0.21468,0.67128,-0.24582
1.8555,-2.2684,0.47997,-0.17453,-0.41617,-0.5236,-1.2212,0.47997,-0.17453,-1.1546,-0.60038,0.18434,0.64661,-0.084864
1.8576,-2.2489,0.47997,-0.21817,-0.3941,-0.5236,-1.2017,0.47997,-0.21817,-1.1767,-0.65441,0.16947,0.65966,0.061811
1.8578,-2.2277,0.47997,-0.2618,-0.37182,-0.5236,-1.1805,0.47997,-0.2618,-1.199,-0.6604,0.16492,0.65681,0.24311
1.856,-2.2048,0.47997,-0.30543,-0.34932,-0.5236,-1.1576,0.47997,-0.30543,-1.2215,-0.66066,0.15902,0.6351,0.29347
1.8522,-2.1801,0.47997,-0.34907,-0.3266,-0.5236,-1.1329,0.47997,-0.34907,-1.2442,-0.65486,0.14342,0.58598,0.29408
1.8466,-2.1538,0.47997,-0.3927,-0.30367,-0.5236,-1.1066,0.47997,-0.3927,-1.2671,-0.63916,0.14023,0.55988,0.28987
1.839,-2.1257,0.47997,-0.43633,-0.28054,-0.5236,-1.0785,0.47997,-0.43633,-1.2903,-0.64146,0.16147,0.5956,0.2951
1.8296,-2.096,0.47997,-0.47997,-0.25721,-0.5236,-1.0488,0.47997,-0.47997,-1.3136,-0.60594,0.15652,0.55269,0.28998
1.8183,-2.0645,0.47997,-0.5236,-0.23371,-0.5236,-1.0173,0.47997,-0.5236,-1.3371,-0.62021,0.18524,0.60908,0.30066
1.5797,-2.3683,0.5236,0.47997,-0.73858,-0.5236,-1.3211,0.5236,0.47997,-0.83221,-0.03673,-0.39869,-1.1921,0.22785
1.6088,-2.3745,0.5236,0.43633,-0.71785,-0.5236,-1.3273,0.5236,0.43633,-0.85295,-0.039088,-0.40263,-1.2003,0.24531
1.6364,-2.379,0.5236,0.3927,-0.69724,-0.5236,-1.3318,0.5236,0.3927,-0.87356,-0.035379,-0.40587,-1.2041,0.23471
1.6624,-2.3819,0.5236,0.34907,-0.67671,-0.5236,-1.3347,0.5236,0.34907,-0.89409,-0.03226,-0.4124,-1.2127,0.23414
1.6868,-2.3832,0.5236,0.30543,-0.65622,-0.5236,-1.336,0.5236,0.30543,-0.91457,-0.029675,-0.42002,-1.2239,0.23253
1.7096,-2.3829,0.5236,0.2618,-0.63575,-0.5236,-1.3357,0.5236,0.2618,-0.93505,-0.02873,-0.4317,-1.2423,0.24733
1.7308,-2.3809,0.5236,0.21817,-0.61526,-0.5236,-1.3337,0.5236,0.21817,-0.95554,-0.027456,-0.43431,-0.20476,-0.076616
1.7503,-2.3773,0.5236,0.17453,-0.59471,-0.5236,-1.3301,0.5236,0.17453,-0.97608,-0.1349,-0.026385,0.31622,-0.13498
1.7681,-2.3721,0.5236,0.1309,-0.5741,-0.5236,-1.3249,0.5236,0.1309,-0.9967,-0.24072,0.18892,0.35178,-0.20874
1.7841,-2.3652,0.5236,0.087266,-0.55338,-0.5236,-1.318,0.5236,0.087266,-1.0174,-0.28716,0.18647,0.38357,-0.24564
1.7984,-2.3567,0.5236,0.043633,-0.53254,-0.5236,-1.3095,0.5236,0.043633,-1.0383,-0.2898,0.17884,0.37396,-0.31626
1.8109,-2.3465,0.5236,0,-0.51155,-0.5236,-1.2993,0.5236,0,-1.0592,-0.30364,0.16731,0.36225,-0.36755
1.8215,-2.3347,0.5236,-0.043633,-0.49041,-0.5236,-1.2875,0.5236,-0.043633,-1.0804,-0.37224,0.17827,0.43966,-0.45044
1.8303,-2.3211,0.5236,-0.087266,-0.46909,-0.5236,-1.2739,0.5236,-0.087266,-1.1017,-0.38343,0.19135,0.48493,-0.49376
1.8371,-2.3058,0.5236,-0.1309,-0.44759,-0.5236,-1.2587,0.5236,-0.1309,-1.1232,-0.5138,0.23939,0.69161,-0.32106
1.8421,-2.2889,0.5236,-0.17453,-0.42589,-0.5236,-1.2417,0.5236,-0.17453,-1.1449,-0.57235,0.21444,0.68011,-0.17901
1.8452,-2.2702,0.5236,-0.21817,-0.40398,-0.5236,-1.223,0.5236,-0.21817,-1.1668,-0.60941,0.18204,0.64167,-0.0051045
1.8463,-2.2498,0.5236,-0.2618,-0.38186,-0.5236,-1.2026,0.5236,-0.2618,-1.1889,-0.61999,0.18233,0.6559,0.16025
1.8455,-2.2277,0.5236,-0.30543,-0.35953,-0.5236,-1.1805,0.5236,-0.30543,-1.2113,-0.63459,0.1773,0.656,0.29651
1.8428,-2.2039,0.5236,-0.34907,-0.33699,-0.5236,-1.1567,0.5236,-0.34907,-1.2338,-0.57639,0.14806,0.54472,0.29049
1.8382,-2.1784,0.5236,-0.3927,-0.31425,-0.5236,-1.1312,0.5236,-0.3927,-1.2566,-0.62601,0.16476,0.60349,0.29654
1.8316,-2.1512,0.5236,-0.43633,-0.2913,-0.5236,-1.104,0.5236,-0.43633,-1.2795,-0.58491,0.14452,0.52139,0.29396
1.8232,-2.1222,0.5236,-0.47997,-0.26816,-0.5236,-1.0751,0.5236,-0.47997,-1.3026,-0.62549,0.16265,0.57785,0.28999
1.8129,-2.0916,0.5236,-0.5236,-0.24483,-0.5236,-1.0444,0.5236,-0.5236,-1.326,-0.61651,0.17018,0.5749,0.29472
1.5536,-2.3769,0.56723,0.47997,-0.74745,-0.5236,-1.3297,0.56723,0.47997,-0.82335,-0.04341,-0.4025,-1.2096,0.23152
1.5833,-2.3838,0.56723,0.43633,-0.72663,-0.5236,-1.3366,0.56723,0.43633,-0.84417,-0.03668,-0.37757,-1.1624,0.23047
1.6115,-2.3891,0.56723,0.3927,-0.70595,-0.5236,-1.3419,0.56723,0.3927,-0.86485,-0.036177,-0.39116,-1.1861,0.23573
1.6381,-2.3927,0.56723,0.34907,-0.68538,-0.5236,-1.3455,0.56723,0.34907,-0.88542,-0.035173,-0.40394,-1.2069,0.24438
