1.4826,-1.6182,0.17453,-0.087266,-1.1734,-1.2217,-0.57099,0.17453,-0.087266,-0.39735,-0.12936,0.46011,0.69094,-0.31802
1.4792,-1.5726,0.17453,-0.17453,-1.1283,-1.2217,-0.52537,0.17453,-0.17453,-0.44247,-0.10325,0.4746,0.69444,-0.31297
1.4685,-1.5197,0.17453,-0.2618,-1.0833,-1.2217,-0.4725,0.17453,-0.2618,-0.4875,-0.10429,0.47982,0.70218,-0.31616
-1.0344,1.5389,0.17453,-0.34907,-1.5517,-1.2217,2.5861,0.17453,-0.34907,-0.019145,0.66682,1.0414,1.0622,-0.39207
-1.0095,1.5555,0.17453,-0.43633,-1.5059,-1.2217,2.6027,0.17453,-0.43633,-0.064901,0.67214,1.0509,1.0839,-0.43311
-0.97744,1.5645,0.17453,-0.5236,-1.4597,-1.2217,2.6117,0.17453,-0.5236,-0.1111,0.64736,1.0294,1.0597,-0.48548
1.4004,-1.7673,0.2618,0.2618,-1.3784,-1.2217,-0.72011,0.2618,0.2618,-0.19242,-0.027404,0.51935,0.73515,-0.30635
1.4291,-1.7547,0.2618,0.17453,-1.3324,-1.2217,-0.7075,0.2618,0.17453,-0.23836,-0.053232,0.50215,0.72389,-0.32086
1.4506,-1.7346,0.2618,0.087266,-1.2869,-1.2217,-0.68736,0.2618,0.087266,-0.28391,-0.091463,0.48682,0.72101,-0.31964
1.4651,-1.707,0.2618,0,-1.2416,-1.2217,-0.65984,0.2618,0,-0.32922,-0.10955,0.47535,0.71064,-0.31762
1.4724,-1.6722,0.2618,-0.087266,-1.1964,-1.2217,-0.62503,0.2618,-0.087266,-0.37438,-0.10911,0.47696,0.70954,-0.31596
1.4725,-1.6302,0.2618,-0.17453,-1.1514,-1.2217,-0.58297,0.2618,-0.17453,-0.41943,-0.11357,0.47153,0.69803,-0.31369
1.4655,-1.5809,0.2618,-0.2618,-1.1064,-1.2217,-0.53367,0.2618,-0.2618,-0.46439,-0.12196,0.47623,0.70552,-0.31234
1.4514,-1.5243,0.2618,-0.34907,-1.0616,-1.2217,-0.4771,0.2618,-0.34907,-0.50921,-0.095025,0.48649,0.69897,-0.29846
-1.0138,1.4959,0.2618,-0.43633,-1.5293,-1.2217,2.5431,0.2618,-0.43633,-0.041501,0.65662,1.0261,1.0246,-0.35038
-0.98544,1.5089,0.2618,-0.5236,-1.4834,-1.2217,2.5561,0.2618,-0.5236,-0.087419,0.63425,0.9895,1.0198,-0.39774
1.3702,-1.8012,0.34907,0.2618,-1.4017,-1.2217,-0.75397,0.34907,0.2618,-0.16914,0.018615,0.54315,0.75503,-0.32286
1.4025,-1.7924,0.34907,0.17453,-1.3555,-1.2217,-0.74518,0.34907,0.17453,-0.21531,-0.025364,0.5071,0.71556,-0.32078
1.4277,-1.7759,0.34907,0.087266,-1.3098,-1.2217,-0.72873,0.34907,0.087266,-0.26098,-0.061589,0.49898,0.72469,-0.31772
1.4457,-1.752,0.34907,0,-1.2645,-1.2217,-0.70482,0.34907,0,-0.30631,-0.082307,0.48972,0.7195,-0.31711
1.4566,-1.7208,0.34907,-0.087266,-1.2194,-1.2217,-0.67356,0.34907,-0.087266,-0.35143,-0.099265,0.47744,0.70356,-0.31241
1.4604,-1.6822,0.34907,-0.17453,-1.1744,-1.2217,-0.63503,0.34907,-0.17453,-0.3964,-0.095605,0.47424,0.68931,-0.29656
1.457,-1.6365,0.34907,-0.2618,-1.1295,-1.2217,-0.58926,0.34907,-0.2618,-0.44125,-0.097321,0.48361,0.7027,-0.30537
1.4465,-1.5834,0.34907,-0.34907,-1.0848,-1.2217,-0.53622,0.34907,-0.34907,-0.48596,-0.075322,0.48998,0.69284,-0.31188
1.4289,-1.5231,0.34907,-0.43633,-1.0403,-1.2217,-0.47587,0.34907,-0.43633,-0.53048,-0.059693,0.51015,0.71095,-0.31066
1.4042,-1.4553,0.34907,-0.5236,-0.99609,-1.2217,-0.40809,0.34907,-0.5236,-0.5747,-0.050506,0.52283,0.7187,-0.30128
1.3346,-1.8294,0.43633,0.2618,-1.4251,-1.2217,-0.78219,0.43633,0.2618,-0.1457,0.043549,0.55474,0.76311,-0.32602
1.3705,-1.8245,0.43633,0.17453,-1.3786,-1.2217,-0.77732,0.43633,0.17453,-0.19217,-0.0087168,0.51482,0.72412,-0.30787
1.3993,-1.8118,0.43633,0.087266,-1.3328,-1.2217,-0.76461,0.43633,0.087266,-0.23801,-0.019994,0.51384,0.72918,-0.32291
1.4208,-1.7915,0.43633,0,-1.2874,-1.2217,-0.74432,0.43633,0,-0.28341,-0.056701,0.49582,0.7152,-0.31732
1.4353,-1.7638,0.43633,-0.087266,-1.2423,-1.2217,-0.71661,0.43633,-0.087266,-0.3285,-0.068988,0.4921,0.71258,-0.31339
1.4427,-1.7288,0.43633,-0.17453,-1.1974,-1.2217,-0.68159,0.43633,-0.17453,-0.37338,-0.081243,0.49113,0.71298,-0.31353
1.4429,-1.6865,0.43633,-0.2618,-1.1527,-1.2217,-0.63931,0.43633,-0.2618,-0.4181,-0.08209,0.48788,0.70021,-0.31252
1.4361,-1.637,0.43633,-0.34907,-1.1081,-1.2217,-0.58976,0.43633,-0.34907,-0.46267,-0.077783,0.5039,0.7188,-0.31217
1.4221,-1.5801,0.43633,-0.43633,-1.0638,-1.2217,-0.53291,0.43633,-0.43633,-0.50704,-0.059001,0.50928,0.70664,-0.31299
1.4011,-1.5159,0.43633,-0.5236,-1.0197,-1.2217,-0.46868,0.43633,-0.5236,-0.55114,-0.046143,0.53292,0.72755,-0.30122
1.2935,-1.8518,0.5236,0.2618,-1.4488,-1.2217,-0.80462,0.5236,0.2618,-0.12198,0.077213,0.56941,0.77008,-0.30163
1.3331,-1.851,0.5236,0.17453,-1.4019,-1.2217,-0.80382,0.5236,0.17453,-0.16886,0.046378,0.54978,0.75702,-0.32375
1.3654,-1.8421,0.5236,0.087266,-1.3559,-1.2217,-0.79494,0.5236,0.087266,-0.21494,-0.016647,0.51647,0.72967,-0.30285
1.3905,-1.8255,0.5236,0,-1.3103,-1.2217,-0.77832,0.5236,0,-0.26045,-0.013598,0.51129,0.71941,-0.32157
1.4086,-1.8014,0.5236,-0.087266,-1.2652,-1.2217,-0.75418,0.5236,-0.087266,-0.30555,-0.034014,0.49856,0.7037,-0.31815
1.4195,-1.7699,0.5236,-0.17453,-1.2204,-1.2217,-0.72266,0.5236,-0.17453,-0.35036,-0.072529,0.48955,0.70112,-0.29724
1.4234,-1.731,0.5236,-0.2618,-1.1759,-1.2217,-0.68383,0.5236,-0.2618,-0.39495,-0.063466,0.49844,0.70751,-0.2808
1.4201,-1.6849,0.5236,-0.34907,-1.1315,-1.2217,-0.63773,0.5236,-0.34907,-0.43934,-0.048297,0.50958,0.71143,-0.31113
1.4098,-1.6315,0.5236,-0.43633,-1.0873,-1.2217,-0.58434,0.5236,-0.43633,-0.48353,-0.044851,0.51369,0.70439,-0.31524
1.3924,-1.5708,0.5236,-0.5236,-1.0434,-1.2217,-0.52358,0.5236,-0.5236,-0.52744,-0.021273,0.53604,0.7209,-0.31306
1.2468,-1.8682,0.61087,0.2618,-1.473,-1.2217,-0.821,0.61087,0.2618,-0.097838,0.080678,0.21288,0.47273,-0.26559
1.2901,-1.8717,0.61087,0.17453,-1.4255,-1.2217,-0.82452,0.61087,0.17453,-0.14525,0.081218,0.56887,0.77049,-0.32542
1.3261,-1.8668,0.61087,0.087266,-1.3791,-1.2217,-0.81962,0.61087,0.087266,-0.19167,0.053039,0.54892,0.75164,-0.32364
1.3548,-1.854,0.61087,0,-1.3334,-1.2217,-0.80676,0.61087,0,-0.23736,0.023168,0.53514,0.74289,-0.32171
1.3764,-1.8334,0.61087,-0.087266,-1.2883,-1.2217,-0.78623,0.61087,-0.087266,-0.28252,-0.0085639,0.51327,0.71477,-0.30666
1.3909,-1.8054,0.61087,-0.17453,-1.2435,-1.2217,-0.75821,0.61087,-0.17453,-0.32728,-0.020856,0.51601,0.72271,-0.31506
1.3983,-1.77,0.61087,-0.2618,-1.199,-1.2217,-0.72284,0.61087,-0.2618,-0.37175,-0.030133,0.52226,0.73335,-0.32205
1.3986,-1.7274,0.61087,-0.34907,-1.1548,-1.2217,-0.68015,0.61087,-0.34907,-0.41597,-0.035184,0.51896,0.71773,-0.31606
1.392,-1.6774,0.61087,-0.43633,-1.1109,-1.2217,-0.63017,0.61087,-0.43633,-0.45994,-0.029856,0.53263,0.72801,-0.31789
1.3782,-1.62,0.61087,-0.5236,-1.0672,-1.2217,-0.57283,0.61087,-0.5236,-0.50363,-0.0094199,0.54538,0.72867,-0.31561
1.1942,-1.8781,0.69813,0.2618,-1.4977,-1.2217,-0.83095,0.69813,0.2618,-0.073077,-0.049495,-0.44113,0.038199,-0.17564
1.2415,-1.8863,0.69813,0.17453,-1.4496,-1.2217,-0.83913,0.69813,0.17453,-0.12119,-0.040628,-0.43859,0.0079886,-0.16846
1.2812,-1.8857,0.69813,0.087266,-1.4027,-1.2217,-0.83845,0.69813,0.087266,-0.16808,0.10194,0.57156,0.76459,-0.32652
1.3136,-1.8767,0.69813,0,-1.3568,-1.2217,-0.8295,0.69813,0,-0.21404,0.061063,0.55206,0.75013,-0.30672
1.3387,-1.8599,0.69813,-0.087266,-1.3115,-1.2217,-0.81266,0.69813,-0.087266,-0.25932,0.039776,0.54544,0.74921,-0.3252
1.3568,-1.8354,0.69813,-0.17453,-1.2667,-1.2217,-0.7882,0.69813,-0.17453,-0.30409,0.010278,0.52903,0.72479,-0.28666
1.3677,-1.8035,0.69813,-0.2618,-1.2223,-1.2217,-0.75628,0.69813,-0.2618,-0.34846,0.0047598,0.53329,0.73169,-0.31764
1.3717,-1.7642,0.69813,-0.34907,-1.1783,-1.2217,-0.717,0.69813,-0.34907,-0.39251,0.0054772,0.53038,0.71704,-0.31509
1.3686,-1.7176,0.69813,-0.43633,-1.1345,-1.2217,-0.67039,0.69813,-0.43633,-0.43626,0.0019219,0.54138,0.7262,-0.31417
1.3585,-1.6636,0.69813,-0.5236,-1.0911,-1.2217,-0.61642,0.69813,-0.5236,-0.4797,0.012796,0.55629,0.73444,-0.32083
1.1355,-1.8811,0.7854,0.2618,-1.5234,-1.2217,-0.83385,0.7854,0.2618,-0.047436,-0.05304,-0.41908,0.047749,-0.15812
1.1871,-1.8944,0.7854,0.17453,-1.4743,-1.2217,-0.84724,0.7854,0.17453,-0.096475,-0.050099,-0.43315,0.015975,-0.17186
1.2307,-1.8983,0.7854,0.087266,-1.4268,-1.2217,-0.85113,0.7854,0.087266,-0.14399,-0.047321,-0.44639,-0.023897,-0.18135
1.2668,-1.8935,0.7854,0,-1.3804,-1.2217,-0.84631,0.7854,0,-0.19035,0.10752,0.57644,0.76787,-0.32363
1.2956,-1.8805,0.7854,-0.087266,-1.335,-1.2217,-0.83331,0.7854,-0.087266,-0.23585,0.090648,0.56007,0.74717,-0.32449
1.3172,-1.8597,0.7854,-0.17453,-1.2901,-1.2217,-0.81249,0.7854,-0.17453,-0.28068,0.065787,0.55238,0.7399,-0.32036
1.3317,-1.8313,0.7854,-0.2618,-1.2458,-1.2217,-0.78407,0.7854,-0.2618,-0.325,0.036089,0.55185,0.74523,-0.30666
1.3392,-1.7954,0.7854,-0.34907,-1.2019,-1.2217,-0.74821,0.7854,-0.34907,-0.36891,0.033921,0.55786,0.74862,-0.32136
1.3397,-1.7521,0.7854,-0.43633,-1.1584,-1.2217,-0.70495,0.7854,-0.43633,-0.41245,0.038083,0.55698,0.73467,-0.32192
1.3332,-1.7015,0.7854,-0.5236,-1.1152,-1.2217,-0.65432,0.7854,-0.5236,-0.45562,0.042479,0.57342,0.74735,-0.31859
1.3948,-1.4966,-0.087266,0.2618,-1.3817,-1.309,-0.44938,-0.087266,0.2618,-0.18906,-0.023783,0.52291,0.713,-0.23405
1.4092,-1.4694,-0.087266,0.17453,-1.336,-1.309,-0.42221,-0.087266,0.17453,-0.23478,-0.037977,0.50927,0.70012,-0.23809
-0.99636,1.4793,-0.087266,0.087266,-1.792,-1.309,2.5265,-0.087266,0.087266,0.22116,0.74706,1.1869,1.2805,-0.77457
-0.99631,1.5213,-0.087266,0,-1.7467,-1.309,2.5685,-0.087266,0,0.17594,0.73307,1.1891,1.3045,-0.8135
-0.98904,1.5559,-0.087266,-0.087266,-1.7013,-1.309,2.6031,-0.087266,-0.087266,0.13049,0.73162,1.1901,1.3077,-0.86498
-0.97457,1.5829,-0.087266,-0.17453,-1.6556,-1.309,2.6301,-0.087266,-0.17453,0.084768,0.71922,1.1924,1.3295,-0.90371
-0.95286,1.6024,-0.087266,-0.2618,-1.6095,-1.309,2.6496,-0.087266,-0.2618,0.038667,0.70433,1.1807,1.3252,-0.94486
-0.92386,1.614,-0.087266,-0.34907,-1.5628,-1.309,2.6612,-0.087266,-0.34907,-0.0079533,0.68612,1.1687,1.3263,-0.97854
-0.8875,1.6176,-0.087266,-0.43633,-1.5155,-1.309,2.6648,-0.087266,-0.43633,-0.055295,0.67016,1.1536,1.3154,-1.0037
-0.84359,1.6126,-0.087266,-0.5236,-1.4672,-1.309,2.6598,-0.087266,-0.5236,-0.10363,0.65796,1.1374,1.2976,-1.0317
1.3866,-1.5523,0,0.2618,-1.405,-1.309,-0.50515,0,0.2618,-0.16575,-0.0057142,0.53587,0.72472,-0.24768
1.4046,-1.529,0,0.17453,-1.3591,-1.309,-0.48183,0,0.17453,-0.21166,-0.021896,0.52425,0.7155,-0.248
1.4155,-1.4982,0,0.087266,-1.3135,-1.309,-0.45098,0,0.087266,-0.25725,-0.033523,0.51574,0.70902,-0.24343
-0.9991,1.4599,0,0,-1.7698,-1.309,2.5071,0,0,0.19896,0.73837,1.1661,1.2456,-0.74633
-0.9955,1.4982,0,-0.087266,-1.7244,-1.309,2.5454,0,-0.087266,0.15361,0.73563,1.1742,1.2658,-0.78948
-0.98468,1.529,0,-0.17453,-1.6788,-1.309,2.5762,0,-0.17453,0.10802,0.73161,1.1804,1.2849,-0.84197
-0.96664,1.5523,0,-0.2618,-1.6329,-1.309,2.5995,0,-0.2618,0.062112,0.71987,1.1757,1.289,-0.87936
-0.94134,1.568,0,-0.34907,-1.5866,-1.309,2.6152,0,-0.34907,0.015768,0.71164,1.1739,1.2963,-0.92914
-0.90873,1.5757,0,-0.43633,-1.5396,-1.309,2.6229,0,-0.43633,-0.031183,0.69263,1.157,1.2841,-0.9514
-0.86867,1.5751,0,-0.5236,-1.4918,-1.309,2.6223,0,-0.5236,-0.078974,0.6775,1.1432,1.2767,-0.97959
1.3728,-1.6024,0.087266,0.2618,-1.4285,-1.309,-0.55519,0.087266,0.2618,-0.14231,0.0028679,0.53238,0.71425,-0.23594
1.3945,-1.5829,0.087266,0.17453,-1.3824,-1.309,-0.53574,0.087266,0.17453,-0.18841,-0.025767,0.51732,0.70816,-0.22888
1.409,-1.5559,0.087266,0.087266,-1.3367,-1.309,-0.50867,0.087266,0.087266,-0.23413,-0.037366,0.50705,0.69716,-0.23178
1.4163,-1.5213,0.087266,0,-1.2912,-1.309,-0.47412,0.087266,0,-0.27958,-0.047399,0.49295,0.67677,-0.23127
1.4163,-1.4793,0.087266,-0.087266,-1.246,-1.309,-0.43212,0.087266,-0.087266,-0.3248,-0.045794,0.50521,0.6995,-0.23303
-0.9892,1.4694,0.087266,-0.17453,-1.7019,-1.309,2.5166,0.087266,-0.17453,0.13115,0.74536,1.1921,1.2879,-0.76727
-0.97483,1.4966,0.087266,-0.2618,-1.6562,-1.309,2.5438,0.087266,-0.2618,0.085424,0.72954,1.1766,1.2695,-0.81224
-0.95322,1.5161,0.087266,-0.34907,-1.6101,-1.309,2.5633,0.087266,-0.34907,0.03933,0.72638,1.188,1.3004,-0.85095
-0.92433,1.5279,0.087266,-0.43633,-1.5635,-1.309,2.5751,0.087266,-0.43633,-0.007282,0.71718,1.1777,1.2936,-0.88756
-0.88807,1.5316,0.087266,-0.5236,-1.5162,-1.309,2.5788,0.087266,-0.5236,-0.054612,0.69994,1.1657,1.2895,-0.91308
1.3534,-1.6467,0.17453,0.2618,-1.4521,-1.309,-0.59951,0.17453,0.2618,-0.11873,0.014543,0.53088,0.70548,-0.21755
1.3788,-1.6311,0.17453,0.17453,-1.4058,-1.309,-0.58395,0.17453,0.17453,-0.16504,-0.0017518,0.52122,0.70014,-0.22834
1.397,-1.6079,0.17453,0.087266,-1.3599,-1.309,-0.56068,0.17453,0.087266,-0.21091,-0.015249,0.5178,0.70266,-0.23091
1.4079,-1.5771,0.17453,0,-1.3144,-1.309,-0.52986,0.17453,0,-0.25645,-0.042117,0.50322,0.69462,-0.22475
1.4116,-1.5388,0.17453,-0.087266,-1.2691,-1.309,-0.49157,0.17453,-0.087266,-0.30172,-0.034117,0.50164,0.68329,-0.22563
1.4081,-1.493,0.17453,-0.17453,-1.224,-1.309,-0.44585,0.17453,-0.17453,-0.34676,-0.032975,0.51091,0.69778,-0.2273
1.3974,-1.4399,0.17453,-0.2618,-1.1792,-1.309,-0.39268,0.17453,-0.2618,-0.39156,-0.018296,0.52215,0.70288,-0.22068
-0.95949,1.4586,0.17453,-0.34907,-1.6335,-1.309,2.5057,0.17453,-0.34907,0.062727,0.74387,1.1881,1.2782,-0.78296
-0.93431,1.4743,0.17453,-0.43633,-1.5872,-1.309,2.5215,0.17453,-0.43633,0.016423,0.73003,1.1839,1.2821,-0.82357
-0.90182,1.4822,0.17453,-0.5236,-1.5403,-1.309,2.5294,0.17453,-0.5236,-0.030502,0.72284,1.177,1.2804,-0.8402
1.3285,-1.6853,0.2618,0.2618,-1.4758,-1.309,-0.63806,0.2618,0.2618,-0.094979,0.0601,0.56052,0.73315,-0.23781
1.3576,-1.6736,0.2618,0.17453,-1.4292,-1.309,-0.62645,0.2618,0.17453,-0.14156,0.016304,0.54162,0.72926,-0.21388
1.3793,-1.6542,0.2618,0.087266,-1.3832,-1.309,-0.607,0.2618,0.087266,-0.18759,0.0087025,0.53312,0.71842,-0.23084
1.3939,-1.6271,0.2618,0,-1.3376,-1.309,-0.57992,0.2618,0,-0.23322,-0.0068971,0.53363,0.7291,-0.23455
1.4013,-1.5925,0.2618,-0.087266,-1.2923,-1.309,-0.54532,0.2618,-0.087266,-0.27853,-0.015836,0.52502,0.71641,-0.23676
1.4014,-1.5505,0.2618,-0.17453,-1.2472,-1.309,-0.50327,0.2618,-0.17453,-0.32359,-0.013903,0.52647,0.71301,-0.23917
1.3944,-1.501,0.2618,-0.2618,-1.2024,-1.309,-0.45376,0.2618,-0.2618,-0.36839,-0.016853,0.52054,0.69842,-0.2224
1.3801,-1.444,0.2618,-0.34907,-1.1579,-1.309,-0.39676,0.2618,-0.34907,-0.41291,0.0044387,0.52843,0.69313,-0.21806
-0.93868,1.4149,0.2618,-0.43633,-1.6107,-1.309,2.4621,0.2618,-0.43633,0.039919,0.74534,1.1887,1.2685,-0.75043
-0.90992,1.4269,0.2618,-0.5236,-1.5642,-1.309,2.4741,0.2618,-0.5236,-0.0066363,0.73312,1.1821,1.2676,-0.79574
1.2979,-1.718,0.34907,0.2618,-1.4998,-1.309,-0.67077,0.34907,0.2618,-0.071005,0.095413,0.57412,0.73814,-0.24486
1.3307,-1.7104,0.34907,0.17453,-1.4529,-1.309,-0.66321,0.34907,0.17453,-0.11792,0.061906,0.55755,0.7314,-0.23365
1.3561,-1.6948,0.34907,0.087266,-1.4066,-1.309,-0.64764,0.34907,0.087266,-0.16415,0.031722,0.5369,0.71139,-0.23315
1.3744,-1.6715,0.34907,0,-1.3609,-1.309,-0.62431,0.34907,0,-0.20989,0.0005095,0.52678,0.71248,-0.22415
1.3853,-1.6406,0.34907,-0.087266,-1.3156,-1.309,-0.59339,0.34907,-0.087266,-0.25524,6.5258e-06,0.52495,0.70608,-0.23273
1.3891,-1.6022,0.34907,-0.17453,-1.2705,-1.309,-0.55497,0.34907,-0.17453,-0.30029,-0.0040832,0.52421,0.7029,-0.22554
1.3858,-1.5563,0.34907,-0.2618,-1.2257,-1.309,-0.5091,0.34907,-0.2618,-0.34507,-0.0034203,0.5313,0.70982,-0.22422
1.3752,-1.5029,0.34907,-0.34907,-1.1812,-1.309,-0.45574,0.34907,-0.34907,-0.38955,-0.0047988,0.52409,0.68965,-0.22202
1.3574,-1.442,0.34907,-0.43633,-1.1371,-1.309,-0.39482,0.34907,-0.43633,-0.43368,0.013936,0.53925,0.6975,-0.22405
1.3324,-1.3734,0.34907,-0.5236,-1.0934,-1.309,-0.32618,0.34907,-0.5236,-0.47735,0.058476,0.55972,0.69866,-0.23867
1.2616,-1.7447,0.43633,0.2618,-1.5241,-1.309,-0.69748,0.43633,0.2618,-0.046713,0.12113,0.58754,0.74883,-0.22668
1.2982,-1.7413,0.43633,0.17453,-1.4768,-1.309,-0.69413,0.43633,0.17453,-0.094043,0.07802,0.56157,0.72833,-0.233
1.3274,-1.7297,0.43633,0.087266,-1.4303,-1.309,-0.68252,0.43633,0.087266,-0.14054,0.048401,0.54015,0.70724,-0.22031
1.3492,-1.7102,0.43633,0,-1.3844,-1.309,-0.663,0.43633,0,-0.18643,0.022682,0.5393,0.72171,-0.23975
1.3639,-1.683,0.43633,-0.087266,-1.339,-1.309,-0.63577,0.43633,-0.087266,-0.23184,0.014752,0.52863,0.70438,-0.21325
1.3713,-1.6482,0.43633,-0.17453,-1.2939,-1.309,-0.60099,0.43633,-0.17453,-0.27689,-0.0025866,0.5245,0.70153,-0.21449
1.3716,-1.6059,0.43633,-0.2618,-1.2492,-1.309,-0.55871,0.43633,-0.2618,-0.32162,-0.011632,0.5284,0.7078,-0.212
1.3646,-1.5561,0.43633,-0.34907,-1.2048,-1.309,-0.50894,0.43633,-0.34907,-0.36603,0.012173,0.5326,0.69455,-0.21571
1.3505,-1.4988,0.43633,-0.43633,-1.1607,-1.309,-0.45163,0.43633,-0.43633,-0.41009,0.030322,0.56255,0.73077,-0.21825
1.3292,-1.4339,0.43633,-0.5236,-1.1171,-1.309,-0.38666,0.43633,-0.5236,-0.45372,0.060597,0.57972,0.73481,-0.22314
1.2196,-1.7651,0.5236,0.2618,-1.5488,-1.309,-0.71795,0.5236,0.2618,-0.021971,0.15976,0.60737,0.76189,-0.23449
1.2601,-1.7662,0.5236,0.17453,-1.501,-1.309,-0.71904,0.5236,0.17453,-0.069837,0.13695,0.59402,0.7575,-0.23371
1.293,-1.7587,0.5236,0.087266,-1.4541,-1.309,-0.71155,0.5236,0.087266,-0.11669,0.099182,0.56263,0.72134,-0.23091
1.3185,-1.7431,0.5236,0,-1.408,-1.309,-0.69591,0.5236,0,-0.16278,0.063988,0.55624,0.73041,-0.22995
1.3368,-1.7196,0.5236,-0.087266,-1.3625,-1.309,-0.67243,0.5236,-0.087266,-0.20829,0.060607,0.5471,0.71316,-0.23894
1.3479,-1.6885,0.5236,-0.17453,-1.3174,-1.309,-0.64129,0.5236,-0.17453,-0.25335,0.027164,0.53308,0.70008,-0.2127
1.3518,-1.6498,0.5236,-0.2618,-1.2728,-1.309,-0.6026,0.5236,-0.2618,-0.29802,0.0070471,0.54086,0.71709,-0.21723
1.3485,-1.6036,0.5236,-0.34907,-1.2284,-1.309,-0.55639,0.5236,-0.34907,-0.34235,0.038301,0.55562,0.72309,-0.20762
1.3381,-1.5498,0.5236,-0.43633,-1.1845,-1.309,-0.50263,0.5236,-0.43633,-0.3863,0.034507,0.55408,0.70922,-0.21458
1.3204,-1.4884,0.5236,-0.5236,-1.141,-1.309,-0.44125,0.5236,-0.5236,-0.42982,0.042625,0.55945,0.70288,-0.20525
1.1715,-1.779,0.61087,0.2618,-1.5742,-1.309,-0.73179,0.61087,0.2618,0.0034002,-0.0012042,-0.19457,0.18831,-0.10255
1.2161,-1.7849,0.61087,0.17453,-1.5256,-1.309,-0.73768,0.61087,0.17453,-0.045157,0.15075,0.60247,0.76004,-0.23499
1.2529,-1.7817,0.61087,0.087266,-1.4783,-1.309,-0.73453,0.61087,0.087266,-0.092479,0.11985,0.58153,0.7423,-0.22992
1.2822,-1.7701,0.61087,0,-1.4319,-1.309,-0.72293,0.61087,0,-0.13886,0.10117,0.56852,0.7305,-0.24588
1.3041,-1.7505,0.61087,-0.087266,-1.3863,-1.309,-0.70327,0.61087,-0.087266,-0.18453,0.064566,0.55553,0.7235,-0.22403
1.3189,-1.723,0.61087,-0.17453,-1.3412,-1.309,-0.67582,0.61087,-0.17453,-0.22963,0.056,0.56374,0.7396,-0.2188
1.3264,-1.6879,0.61087,-0.2618,-1.2965,-1.309,-0.64072,0.61087,-0.2618,-0.27426,0.054292,0.5444,0.69823,-0.21867
1.3268,-1.6452,0.61087,-0.34907,-1.2523,-1.309,-0.59805,0.61087,-0.34907,-0.31849,0.033994,0.55777,0.72311,-0.21955
1.32,-1.595,0.61087,-0.43633,-1.2085,-1.309,-0.54781,0.61087,-0.43633,-0.36231,0.062144,0.56318,0.71151,-0.23667
1.306,-1.5371,0.61087,-0.5236,-1.1651,-1.309,-0.48995,0.61087,-0.5236,-0.40568,0.067721,0.57736,0.72051,-0.22252
1.1171,-1.7856,0.69813,0.2618,-1.6004,-1.309,-0.73843,0.69813,0.2618,0.029641,-0.052975,-0.44791,-0.007586,-0.054067
1.1661,-1.7968,0.69813,0.17453,-1.551,-1.309,-0.74962,0.69813,0.17453,-0.019814,-0.050061,-0.46011,-0.039065,-0.077223
1.207,-1.7983,0.69813,0.087266,-1.503,-1.309,-0.75115,0.69813,0.087266,-0.067755,0.18536,0.6114,0.76258,-0.23792
1.2401,-1.791,0.69813,0,-1.4563,-1.309,-0.74382,0.69813,0,-0.11454,0.14303,0.58977,0.74441,-0.2279
1.2658,-1.7753,0.69813,-0.087266,-1.4104,-1.309,-0.72813,0.69813,-0.087266,-0.16044,0.11586,0.5755,0.73107,-0.21765
1.2842,-1.7516,0.69813,-0.17453,-1.3652,-1.309,-0.70445,0.69813,-0.17453,-0.20564,0.090627,0.57641,0.73843,-0.23421
1.2954,-1.7202,0.69813,-0.2618,-1.3205,-1.309,-0.67298,0.69813,-0.2618,-0.25027,0.090259,0.5741,0.73325,-0.23643
1.2994,-1.6811,0.69813,-0.34907,-1.2764,-1.309,-0.63386,0.69813,-0.34907,-0.29441,0.079764,0.57849,0.73701,-0.23901
1.2962,-1.6343,0.69813,-0.43633,-1.2327,-1.309,-0.58712,0.69813,-0.43633,-0.33809,0.076136,0.57617,0.72304,-0.23105
1.2859,-1.5799,0.69813,-0.5236,-1.1895,-1.309,-0.53274,0.69813,-0.5236,-0.38129,0.076028,0.59502,0.7423,-0.2043
1.0559,-1.7842,0.7854,0.2618,-1.6279,-1.309,-0.73698,0.7854,0.2618,0.057086,-0.056372,-0.42588,0.017122,-0.05931
1.1098,-1.8014,0.7854,0.17453,-1.5772,-1.309,-0.75423,0.7854,0.17453,0.0064534,-0.053529,-0.44002,-0.031757,-0.035986
1.155,-1.8082,0.7854,0.087266,-1.5285,-1.309,-0.76096,0.7854,0.087266,-0.042309,-0.050264,-0.45192,-0.053767,-0.075073
1.1922,-1.8054,0.7854,0,-1.4811,-1.309,-0.75823,0.7854,0,-0.089649,0.19301,0.61173,0.75653,-0.2326
1.2217,-1.7939,0.7854,-0.087266,-1.4349,-1.309,-0.74675,0.7854,-0.087266,-0.13589,0.16555,0.60344,0.75402,-0.23399
1.2438,-1.7742,0.7854,-0.17453,-1.3895,-1.309,-0.72698,0.7854,-0.17453,-0.18127,0.14266,0.59571,0.74943,-0.21748
1.2587,-1.7464,0.7854,-0.2618,-1.3448,-1.309,-0.69924,0.7854,-0.2618,-0.22595,0.13314,0.60181,0.76242,-0.23554
1.2663,-1.7109,0.7854,-0.34907,-1.3008,-1.309,-0.6637,0.7854,-0.34907,-0.27004,0.12259,0.60334,0.76035,-0.23396
