-1.3762,0.5236,-0.43633,-1.3788,-0.32904,0.5236,-0.43633,-0.19198,0.18099,0.60562,0.67836,-0.063076
-1.313,0.5236,-0.5236,-1.3362,-0.2658,0.5236,-0.5236,-0.2346,0.20129,0.61331,0.67365,-0.062166
-1.5832,0.61087,0.2618,-1.778,-0.53599,0.61087,0.2618,0.20722,-0.056964,-0.47759,-0.008391,-0.0044701
-1.5962,0.61087,0.17453,-1.7267,-0.54899,0.61087,0.17453,0.15586,0.27285,0.62869,0.67505,-0.03302
-1.5982,0.61087,0.087266,-1.6772,-0.55101,0.61087,0.087266,0.10638,0.25969,0.63185,0.69715,-0.053486
-1.5903,0.61087,0,-1.6292,-0.54312,0.61087,0,0.058375,0.23777,0.62773,0.70569,-0.064564
-1.5732,0.61087,-0.087266,-1.5823,-0.52603,0.61087,-0.087266,0.011539,0.2141,0.6201,0.70379,-0.064415
-1.5474,0.61087,-0.17453,-1.5365,-0.5002,0.61087,-0.17453,-0.034326,0.20306,0.60657,0.68277,-0.071677
-1.5131,0.61087,-0.2618,-1.4914,-0.46591,0.61087,-0.2618,-0.079348,0.19637,0.60464,0.67998,-0.06964
-1.4705,0.61087,-0.34907,-1.4472,-0.42328,0.61087,-0.34907,-0.12359,0.19103,0.60657,0.67957,-0.070262
-1.4195,0.61087,-0.43633,-1.4037,-0.37232,0.61087,-0.43633,-0.16707,0.19629,0.6233,0.69925,-0.070154
-1.3601,0.61087,-0.5236,-1.3611,-0.31292,0.61087,-0.5236,-0.20971,0.20901,0.62091,0.67972,-0.045556
-1.5796,0.69813,0.2618,-1.808,-0.53243,0.69813,0.2618,0.23722,-0.060019,-0.45825,0.040868,-0.18289
-1.6001,0.69813,0.17453,-1.7552,-0.55288,0.69813,0.17453,0.18436,-0.057512,-0.47104,-0.021851,-0.04246
-1.6083,0.69813,0.087266,-1.7046,-0.56109,0.69813,0.087266,0.13381,0.037281,-0.25636,0.12655,-0.0099332
-1.6058,0.69813,0,-1.6558,-0.55857,0.69813,0,0.085053,0.27862,0.644,0.71062,-0.067766
-1.5935,0.69813,-0.087266,-1.6085,-0.54629,0.69813,-0.087266,0.037698,0.26611,0.66574,0.7609,-0.060088
-1.5721,0.69813,-0.17453,-1.5623,-0.52488,0.69813,-0.17453,-0.0085094,0.23615,0.61464,0.67839,-0.0555
-1.5419,0.69813,-0.2618,-1.5171,-0.49474,0.69813,-0.2618,-0.05374,0.2243,0.62878,0.70645,-0.057534
-1.5033,0.69813,-0.34907,-1.4727,-0.45608,0.69813,-0.34907,-0.098094,0.21617,0.61534,0.67994,-0.055681
-1.4562,0.69813,-0.43633,-1.4292,-0.40898,0.69813,-0.43633,-0.14161,0.2224,0.63461,0.70514,-0.071386
-1.4006,0.69813,-0.5236,-1.3865,-0.35338,0.69813,-0.5236,-0.18425,0.22556,0.64517,0.71115,-0.069544
-1.5642,0.7854,0.2618,-1.8403,-0.51699,0.7854,0.2618,0.26951,-0.062715,-0.43529,0.10685,-0.37764
-1.5939,0.7854,0.17453,-1.7854,-0.5467,0.7854,0.17453,0.21458,-0.060413,-0.45016,0.024199,-0.22122
-1.6094,0.7854,0.087266,-1.7334,-0.56225,0.7854,0.087266,0.16261,-0.05869,-0.46512,-0.04174,-0.088796
-1.6131,0.7854,0,-1.6836,-0.56585,0.7854,0,0.11284,-0.055642,-0.47597,-0.091803,0.039977
-1.6061,0.7854,-0.087266,-1.6356,-0.55889,0.7854,-0.087266,0.064787,0.29452,0.65072,0.71251,-0.025356
-1.5894,0.7854,-0.17453,-1.5889,-0.54224,0.7854,-0.17453,0.018111,0.26675,0.63793,0.69906,-0.017658
-1.5637,0.7854,-0.2618,-1.5434,-0.51647,0.7854,-0.2618,-0.027413,0.25743,0.63254,0.69377,-0.057337
-1.5291,0.7854,-0.34907,-1.4989,-0.48192,0.7854,-0.34907,-0.071928,0.24815,0.64431,0.71282,-0.071165
-1.486,0.7854,-0.43633,-1.4553,-0.43875,0.7854,-0.43633,-0.1155,0.24541,0.65433,0.72454,-0.067175
-1.4342,0.7854,-0.5236,-1.4127,-0.38697,0.7854,-0.5236,-0.15814,0.25145,0.65755,0.719,-0.068384
-1.2396,-0.087266,0.2618,-1.6691,-0.19245,-0.087266,0.2618,0.098336,0.21808,0.72659,0.87986,-0.44368
-1.2145,-0.087266,0.17453,-1.6224,-0.16732,-0.087266,0.17453,0.051568,0.20118,0.71805,0.87861,-0.41313
1.2254,-0.087266,0.087266,-2.0213,2.2726,-0.087266,0.087266,0.45049,0.70417,1.1093,1.1714,-1.2359
1.2674,-0.087266,0,-1.9761,2.3146,-0.087266,0,0.40527,0.6853,1.0856,1.1453,-1.2288
1.301,-0.087266,-0.087266,-1.9301,2.3482,-0.087266,-0.087266,0.3593,0.66703,1.0652,1.1273,-1.2111
1.326,-0.087266,-0.17453,-1.8833,2.3732,-0.087266,-0.17453,0.31252,0.63181,1.0091,1.0535,-1.1928
1.3421,-0.087266,-0.2618,-1.8356,2.3893,-0.087266,-0.2618,0.2648,0.60513,0.9754,1.0182,-1.1865
1.349,-0.087266,-0.34907,-1.7867,2.3962,-0.087266,-0.34907,0.21594,0.58448,0.95293,1.0001,-1.1779
1.346,-0.087266,-0.43633,-1.7364,2.3932,-0.087266,-0.43633,0.16565,0.56572,0.92244,0.9585,-1.1826
1.3319,-0.087266,-0.5236,-1.6843,2.3791,-0.087266,-0.5236,0.11351,0.53546,0.87416,0.89771,-1.1434
-1.2942,0,0.2618,-1.693,-0.247,0,0.2618,0.12225,0.21659,0.72727,0.88491,-0.42493
-1.2735,0,0.17453,-1.6458,-0.22631,0,0.17453,0.075022,0.18384,0.70888,0.87852,-0.42206
-1.2442,0,0.087266,-1.5994,-0.19696,0,0.087266,0.028652,0.18765,0.69828,0.85333,-0.41348
1.2063,0,0,-1.9993,2.2535,0,0,0.42849,0.71268,1.1201,1.1834,-1.2321
1.2442,0,-0.087266,-1.9537,2.2914,0,-0.087266,0.38288,0.69138,1.0938,1.1508,-1.2276
1.2735,0,-0.17453,-1.9073,2.3207,0,-0.17453,0.33651,0.657,1.0421,1.0838,-1.2033
1.2942,0,-0.2618,-1.8601,2.3414,0,-0.2618,0.28928,0.66345,1.0574,1.0891,-1.2164
1.3059,0,-0.34907,-1.8118,2.3531,0,-0.34907,0.24103,0.59169,0.95329,1.0024,-1.1956
1.308,0,-0.43633,-1.7623,2.3552,0,-0.43633,0.19151,0.59508,0.96459,1.0036,-1.183
1.2997,0,-0.5236,-1.7112,2.3469,0,-0.5236,0.14037,0.57483,0.93675,0.97318,-1.1899
-1.3421,0.087266,0.2618,-1.7175,-0.29493,0.087266,0.2618,0.14673,0.24182,0.74916,0.90727,-0.4381
-1.326,0.087266,0.17453,-1.6698,-0.27876,0.087266,0.17453,0.099011,0.20163,0.70636,0.85853,-0.42807
-1.301,0.087266,0.087266,-1.623,-0.25376,0.087266,0.087266,0.052231,0.18172,0.70251,0.86777,-0.43394
-1.2674,0.087266,0,-1.5771,-0.2202,0.087266,0,0.0062623,0.19499,0.70476,0.85921,-0.44254
-1.2254,0.087266,-0.087266,-1.5318,-0.17822,0.087266,-0.087266,-0.038961,0.16641,0.68044,0.83323,-0.42817
1.2145,0.087266,-0.17453,-1.9308,2.2617,0.087266,-0.17453,0.35997,0.71244,1.1213,1.1798,-1.2541
1.2396,0.087266,-0.2618,-1.884,2.2868,0.087266,-0.2618,0.3132,0.68394,1.0827,1.1346,-1.2361
1.2559,0.087266,-0.34907,-1.8363,2.3031,0.087266,-0.34907,0.26549,0.64673,1.0147,1.0404,-1.1966
1.263,0.087266,-0.43633,-1.7874,2.3102,0.087266,-0.43633,0.21665,0.63343,1.0213,1.0664,-1.1961
1.2601,0.087266,-0.5236,-1.7372,2.3073,0.087266,-0.5236,0.16638,0.6075,0.9906,1.0341,-1.2026
-1.3833,0.17453,0.2618,-1.7426,-0.33611,0.17453,0.2618,0.1718,0.26319,0.7471,0.88885,-0.43296
-1.3718,0.17453,0.17453,-1.6943,-0.32462,0.17453,0.17453,0.12354,0.23014,0.73023,0.88306,-0.43213
-1.3513,0.17453,0.087266,-1.6471,-0.30405,0.17453,0.087266,0.076327,0.18857,0.70795,0.87438,-0.42467
-1.322,0.17453,0,-1.6008,-0.27479,0.17453,0,0.029999,0.18923,0.70383,0.87151,-0.4265
-1.2842,0.17453,-0.087266,-1.5553,-0.23702,0.17453,-0.087266,-0.015543,0.17232,0.69635,0.8592,-0.43682
-1.238,0.17453,-0.17453,-1.5105,-0.19081,0.17453,-0.17453,-0.060335,0.1887,0.70339,0.85751,-0.43065
-1.1833,0.17453,-0.2618,-1.4664,-0.13611,0.17453,-0.2618,-0.10436,0.20785,0.71067,0.8537,-0.43926
1.1993,0.17453,-0.34907,-1.8602,2.2465,0.17453,-0.34907,0.28936,0.68045,1.0769,1.1137,-1.2141
1.2111,0.17453,-0.43633,-1.8119,2.2583,0.17453,-0.43633,0.24114,0.66688,1.065,1.1082,-1.2021
1.2132,0.17453,-0.5236,-1.7624,2.2604,0.17453,-0.5236,0.19163,0.62082,0.99444,1.0467,-1.2078
-1.4175,0.2618,0.2618,-1.7683,-0.37034,0.2618,0.2618,0.19752,0.28256,0.74877,0.87759,-0.45147
-1.4109,0.2618,0.17453,-1.7194,-0.36374,0.2618,0.17453,0.14864,0.24061,0.7352,0.88725,-0.42441
-1.395,0.2618,0.087266,-1.6717,-0.34775,0.2618,0.087266,0.10095,0.23568,0.72109,0.86454,-0.43284
-1.37,0.2618,0,-1.625,-0.32285,0.2618,0,0.054248,0.22013,0.71802,0.86742,-0.43883
-1.3365,0.2618,-0.087266,-1.5792,-0.28931,0.2618,-0.087266,0.0083948,0.20926,0.71271,0.86326,-0.44202
-1.2945,0.2618,-0.17453,-1.5341,-0.24728,0.2618,-0.17453,-0.036673,0.18657,0.7011,0.85394,-0.42789
-1.244,0.2618,-0.2618,-1.4898,-0.19676,0.2618,-0.2618,-0.080964,0.19614,0.71975,0.87789,-0.43666
-1.1848,0.2618,-0.34907,-1.4464,-0.13763,0.2618,-0.34907,-0.12442,0.20471,0.728,0.87926,-0.43952
1.1524,0.2618,-0.43633,-1.8358,2.1996,0.2618,-0.43633,0.26497,0.72764,1.1459,1.17,-1.2188
1.1594,0.2618,-0.5236,-1.7869,2.2066,0.2618,-0.5236,0.21615,0.67687,1.0664,1.0978,-1.2187
-1.4444,0.34907,0.2618,-1.7948,-0.39724,0.34907,0.2618,0.22403,0.30463,0.77151,0.90999,-0.43245
-1.4431,0.34907,0.17453,-1.7452,-0.39589,0.34907,0.17453,0.1744,0.27845,0.7503,0.89104,-0.42912
-1.4319,0.34907,0.087266,-1.697,-0.38469,0.34907,0.087266,0.12616,0.23838,0.7403,0.89675,-0.4112
-1.4115,0.34907,0,-1.6498,-0.36429,0.34907,0,0.079033,0.2302,0.73057,0.88411,-0.43523
-1.3822,0.34907,-0.087266,-1.6037,-0.33505,0.34907,-0.087266,0.032854,0.22335,0.7284,0.8825,-0.43901
-1.3444,0.34907,-0.17453,-1.5583,-0.2972,0.34907,-0.17453,-0.01248,0.21386,0.72092,0.87018,-0.43824
-1.298,0.34907,-0.2618,-1.5138,-0.25082,0.34907,-0.2618,-0.057005,0.21771,0.72727,0.8747,-0.43878
-1.243,0.34907,-0.34907,-1.4701,-0.19585,0.34907,-0.34907,-0.1007,0.2388,0.73977,0.87923,-0.45921
-1.1793,0.34907,-0.43633,-1.4273,-0.13208,0.34907,-0.43633,-0.14347,0.25243,0.75198,0.8855,-0.42837
-1.1064,0.34907,-0.5236,-1.3856,-0.059157,0.34907,-0.5236,-0.18517,0.27191,0.76796,0.89402,-0.44803
-1.4635,0.43633,0.2618,-1.8223,-0.41629,0.43633,0.2618,0.2515,0.27205,0.74369,0.90168,-0.43191
-1.4679,0.43633,0.17453,-1.7718,-0.42067,0.43633,0.17453,0.20096,0.30514,0.76638,0.90179,-0.43401
-1.4618,0.43633,0.087266,-1.7228,-0.4146,0.43633,0.087266,0.15204,0.2634,0.75063,0.89905,-0.43936
-1.4461,0.43633,0,-1.6752,-0.3989,0.43633,0,0.10442,0.25497,0.73636,0.87887,-0.43511
-1.4213,0.43633,-0.087266,-1.6287,-0.37409,0.43633,-0.087266,0.057875,0.23989,0.73153,0.87608,-0.43008
-1.3877,0.43633,-0.17453,-1.5831,-0.34049,0.43633,-0.17453,0.012262,0.23057,0.73426,0.88421,-0.43133
-1.3454,0.43633,-0.2618,-1.5383,-0.29825,0.43633,-0.2618,-0.032485,0.21407,0.71267,0.84597,-0.44401
-1.2946,0.43633,-0.34907,-1.4944,-0.24738,0.43633,-0.34907,-0.076373,0.23559,0.74126,0.88016,-0.44597
-1.235,0.43633,-0.43633,-1.4515,-0.18775,0.43633,-0.43633,-0.11934,0.25051,0.74855,0.8778,-0.44457
-1.1663,0.43633,-0.5236,-1.4095,-0.11907,0.43633,-0.5236,-0.16128,0.24224,0.76814,0.87957,-0.44394
-1.4738,0.5236,0.2618,-1.851,-0.42663,0.5236,0.2618,0.2802,0.26834,0.72359,0.88037,-0.46218
-1.4847,0.5236,0.17453,-1.7993,-0.4375,0.5236,0.17453,0.22851,0.29824,0.76976,0.92814,-0.44764
-1.4842,0.5236,0.087266,-1.7496,-0.43704,0.5236,0.087266,0.17876,0.31197,0.76772,0.90037,-0.4367
-1.4736,0.5236,0,-1.7013,-0.42636,0.5236,0,0.13053,0.28918,0.76801,0.91472,-0.42709
-1.4534,0.5236,-0.087266,-1.6543,-0.40619,0.5236,-0.087266,0.083538,0.2617,0.75172,0.89745,-0.43432
-1.4242,0.5236,-0.17453,-1.6084,-0.37696,0.5236,-0.17453,0.037607,0.26791,0.74376,0.87867,-0.43036
-1.3861,0.5236,-0.2618,-1.5634,-0.33892,0.5236,-0.2618,-0.0073723,0.2552,0.74348,0.87905,-0.44202
-1.3394,0.5236,-0.34907,-1.5194,-0.29216,0.5236,-0.34907,-0.05144,0.24303,0.74674,0.8824,-0.43497
-1.2838,0.5236,-0.43633,-1.4762,-0.23661,0.5236,-0.43633,-0.094569,0.26658,0.76127,0.88863,-0.44647
-1.2192,0.5236,-0.5236,-1.4341,-0.17205,0.5236,-0.5236,-0.13667,0.27818,0.78021,0.90598,-0.42961
-1.4742,0.61087,0.2618,-1.8813,-0.42696,0.61087,0.2618,0.31055,-0.060428,-0.48167,0.10381,-0.48075
-1.4926,0.61087,0.17453,-1.8282,-0.44545,0.61087,0.17453,0.25736,-0.058053,-0.49227,0.061555,-0.47351
-1.4985,0.61087,0.087266,-1.7773,-0.45134,0.61087,0.087266,0.20652,0.22205,0.69905,0.85825,-0.42418
-1.4934,0.61087,0,-1.7283,-0.44619,0.61087,0,0.15752,0.31244,0.77488,0.90775,-0.4334
-1.4782,0.61087,-0.087266,-1.6808,-0.43098,0.61087,-0.087266,0.10998,0.28965,0.768,0.90619,-0.43888
-1.4535,0.61087,-0.17453,-1.6345,-0.40633,0.61087,-0.17453,0.063657,0.28295,0.75269,0.88197,-0.41727
-1.4198,0.61087,-0.2618,-1.5892,-0.37261,0.61087,-0.2618,0.018406,0.26557,0.75339,0.88594,-0.43878
-1.3772,0.61087,-0.34907,-1.5449,-0.33001,0.61087,-0.34907,-0.02585,0.26169,0.76711,0.90323,-0.4342
-1.3257,0.61087,-0.43633,-1.5017,-0.27853,0.61087,-0.43633,-0.069118,0.27911,0.77579,0.90293,-0.45565
-1.2652,0.61087,-0.5236,-1.4595,-0.21802,0.61087,-0.5236,-0.11133,0.29712,0.79092,0.9114,-0.45619
-1.4624,0.69813,0.2618,-1.914,-0.41517,0.69813,0.2618,0.34316,-0.063013,-0.46169,0.17727,-0.70115
-1.4903,0.69813,0.17453,-1.8587,-0.44312,0.69813,0.17453,0.28793,-0.060757,-0.47452,0.094352,-0.534
-1.5037,0.69813,0.087266,-1.8065,-0.45651,0.69813,0.087266,0.23567,-0.059351,-0.48796,0.023934,-0.4128
-1.5048,0.69813,0,-1.7564,-0.45762,0.69813,0,0.18565,0.23785,0.70316,0.86101,-0.44272
-1.4951,0.69813,-0.087266,-1.7082,-0.44787,0.69813,-0.087266,0.13739,0.3029,0.77328,0.92135,-0.42088
-1.4753,0.69813,-0.17453,-1.6614,-0.42813,0.69813,-0.17453,0.090569,0.30195,0.77931,0.90991,-0.43751
-1.4461,0.69813,-0.2618,-1.6158,-0.39895,0.69813,-0.2618,0.044976,0.30806,0.77274,0.89563,-0.43951
-1.4078,0.69813,-0.34907,-1.5713,-0.36063,0.69813,-0.34907,0.00049446,0.30571,0.77815,0.90101,-0.42794
-1.3605,0.69813,-0.43633,-1.5279,-0.31326,0.69813,-0.43633,-0.042918,0.312,0.79145,0.91364,-0.44732
-1.304,0.69813,-0.5236,-1.4856,-0.25678,0.69813,-0.5236,-0.085229,0.30969,0.78508,0.89062,-0.43986
-1.4348,0.7854,0.2618,-1.9499,-0.3876,0.7854,0.2618,0.37907,-0.065475,-0.44046,0.064593,-0.77366
-1.4754,0.7854,0.17453,-1.8917,-0.42817,0.7854,0.17453,0.32091,-0.063445,-0.4536,0.15989,-0.769
-1.4981,0.7854,0.087266,-1.8375,-0.45092,0.7854,0.087266,0.26668,-0.061418,-0.46774,0.087535,-0.60307
-1.5067,0.7854,0,-1.7861,-0.45949,0.7854,0,0.21529,-0.059347,-0.48018,0.032011,-0.46786
-1.5032,0.7854,-0.087266,-1.7369,-0.45598,0.7854,-0.087266,0.16607,0.22116,0.44772,0.73402,-0.46182
-1.4889,0.7854,-0.17453,-1.6894,-0.44167,0.7854,-0.17453,0.11858,0.23184,0.70391,0.85631,-0.45004
-1.4646,0.7854,-0.2618,-1.6433,-0.41737,0.7854,-0.2618,0.072527,0.26776,0.75048,0.8927,-0.45136
-1.4307,0.7854,-0.34907,-1.5985,-0.38355,0.7854,-0.34907,0.027749,0.275,0.77167,0.9251,-0.45728
-1.3876,0.7854,-0.43633,-1.555,-0.34043,0.7854,-0.43633,-0.015843,0.28508,0.77819,0.91117,-0.43932
-1.3352,0.7854,-0.5236,-1.5125,-0.28801,0.7854,-0.5236,-0.058253,0.27447,0.78223,0.92287,-0.44892
